station_ID,hours,PM2.5,PM10,CO,NO2,SO2,O3,pressure,humidity,temperature,wind_direction,wind_speed
CEG22010018,2022-11-17 10:00:00,13.0,35.0,0.5,7.0,11.0,58.0,101.3,63.2,29.9,248.0,1.3
CEG22010018,2022-11-17 11:00:00,13.0,33.0,0.5,7.0,11.0,54.0,101.3,59.2,30.5,248.0,1.3
CEG22010018,2022-11-17 12:00:00,14.0,36.0,0.5,8.0,13.0,65.0,101.2,61.0,30.3,256.0,1.6
CEG22010018,2022-11-17 13:00:00,15.0,40.0,0.5,6.0,12.0,67.0,101.1,62.9,29.9,250.0,2.0
CEG22010018,2022-11-17 14:00:00,15.0,41.0,0.5,5.0,12.0,72.0,101.1,62.3,29.9,248.0,2.2
CEG22010018,2022-11-17 15:00:00,14.0,38.0,0.6,5.0,12.0,74.0,101.1,64.4,29.3,250.0,2.1
CEG22010018,2022-11-17 16:00:00,13.0,34.0,0.6,6.0,12.0,71.0,101.1,65.9,28.8,253.0,2.3
CEG22010018,2022-11-17 17:00:00,12.0,33.0,0.6,7.0,12.0,66.0,101.1,67.6,28.4,257.0,1.9
CEG22010018,2022-11-17 18:00:00,13.0,35.0,0.6,6.0,12.0,67.0,101.2,68.3,28.2,256.0,1.8
CEG22010018,2022-11-17 19:00:00,12.0,33.0,0.6,7.0,12.0,64.0,101.2,67.2,28.1,252.0,1.4
CEG22010018,2022-11-17 20:00:00,12.0,31.0,0.6,7.0,11.0,61.0,101.3,66.8,28.2,238.0,1.3
CEG22010018,2022-11-17 21:00:00,11.0,29.0,0.6,7.0,12.0,61.0,101.4,66.7,28.3,244.0,1.2
CEG22010018,2022-11-17 22:00:00,11.0,29.0,0.5,7.0,12.0,61.0,101.4,66.6,28.3,237.0,1.4
CEG22010018,2022-11-17 23:00:00,11.0,29.0,0.5,6.0,12.0,64.0,101.4,67.8,28.0,245.0,1.5
CEG22010018,2022-11-18 00:00:00,11.0,29.0,0.5,7.0,12.0,63.0,101.4,69.6,27.7,241.0,1.5
CEG22010018,2022-11-18 01:00:00,11.0,28.0,0.5,7.0,12.0,63.0,101.4,70.1,27.6,243.0,1.6
CEG22010018,2022-11-18 02:00:00,10.0,27.0,0.5,7.0,12.0,62.0,101.3,70.4,27.5,239.0,1.4
CEG22010018,2022-11-18 03:00:00,10.0,27.0,0.5,7.0,12.0,61.0,101.3,70.4,27.5,251.0,1.5
CEG22010018,2022-11-18 04:00:00,10.0,28.0,0.5,7.0,12.0,61.0,101.3,70.6,27.6,241.0,1.5
CEG22010018,2022-11-18 05:00:00,11.0,30.0,0.5,7.0,12.0,60.0,101.3,70.7,27.6,251.0,1.5
CEG22010018,2022-11-18 06:00:00,10.0,29.0,0.5,8.0,12.0,55.0,101.3,70.2,27.7,246.0,1.3
CEG22010018,2022-11-18 07:00:00,10.0,29.0,0.5,9.0,12.0,53.0,101.4,69.1,27.9,248.0,1.2
CEG22010018,2022-11-18 08:00:00,11.0,28.0,0.5,9.0,12.0,53.0,101.5,67.1,28.4,249.0,1.4
CEG22010018,2022-11-18 09:00:00,11.0,30.0,0.5,8.0,12.0,55.0,101.5,63.3,29.4,252.0,1.0
CEG22010018,2022-11-18 10:00:00,11.0,31.0,0.5,8.0,12.0,55.0,101.5,59.8,30.2,264.0,1.5
CEG22010018,2022-11-18 11:00:00,12.0,33.0,0.5,8.0,13.0,61.0,101.4,59.6,30.4,259.0,1.7
CEG22010018,2022-11-18 12:00:00,12.0,33.0,0.5,7.0,12.0,62.0,101.3,59.6,30.4,242.0,1.9
CEG22010018,2022-11-18 13:00:00,12.0,30.0,0.5,5.0,12.0,72.0,101.2,58.1,30.8,245.0,2.2
CEG22010018,2022-11-18 14:00:00,12.0,30.0,0.5,5.0,12.0,72.0,101.1,58.3,30.6,240.0,2.0
CEG22010018,2022-11-18 15:00:00,12.0,31.0,0.5,6.0,12.0,70.0,101.1,61.5,29.7,244.0,1.8
CEG22010018,2022-11-18 16:00:00,11.0,27.0,0.5,7.0,12.0,62.0,101.2,62.8,29.2,249.0,1.9
CEG22010018,2022-11-18 17:00:00,11.0,28.0,0.6,8.0,12.0,61.0,101.2,65.7,28.3,251.0,1.9
CEG22010018,2022-11-18 18:00:00,11.0,28.0,0.5,8.0,12.0,60.0,101.3,67.6,27.9,248.0,1.9
CEG22010018,2022-11-18 19:00:00,10.0,25.0,0.5,7.0,11.0,60.0,101.4,67.2,27.7,258.0,1.7
CEG22010018,2022-11-18 20:00:00,10.0,24.0,0.5,7.0,11.0,64.0,101.5,67.7,27.6,238.0,1.5
CEG22010018,2022-11-18 21:00:00,10.0,24.0,0.5,7.0,11.0,63.0,101.5,68.0,27.6,251.0,1.4
CEG22010018,2022-11-18 22:00:00,10.0,26.0,0.5,7.0,12.0,63.0,101.5,68.7,27.4,243.0,1.1
CEG22010018,2022-11-18 23:00:00,10.0,25.0,0.5,7.0,12.0,61.0,101.5,68.7,27.4,246.0,1.1
CEG22010018,2022-11-19 00:00:00,10.0,26.0,0.5,6.0,12.0,65.0,101.5,69.8,27.6,246.0,1.3
CEG22010018,2022-11-19 01:00:00,11.0,28.0,0.5,6.0,12.0,65.0,101.5,70.6,27.6,246.0,1.3
CEG22010018,2022-11-19 02:00:00,11.0,29.0,0.5,6.0,11.0,62.0,101.4,69.3,27.7,256.0,1.2
CEG22010018,2022-11-19 03:00:00,11.0,26.0,0.5,6.0,12.0,61.0,101.4,68.9,27.7,253.0,1.3
CEG22010018,2022-11-19 04:00:00,10.0,26.0,0.5,7.0,12.0,59.0,101.3,69.1,27.7,252.0,1.5
CEG22010018,2022-11-19 05:00:00,10.0,24.0,0.5,7.0,12.0,58.0,101.3,68.3,27.7,258.0,1.3
CEG22010018,2022-11-19 06:00:00,9.0,22.0,0.5,8.0,12.0,58.0,101.4,67.6,27.7,255.0,1.6
CEG22010018,2022-11-19 07:00:00,10.0,23.0,0.4,9.0,13.0,57.0,101.4,69.6,27.5,249.0,1.5
CEG22010018,2022-11-19 08:00:00,10.0,25.0,0.5,10.0,13.0,53.0,101.5,71.7,27.0,244.0,1.7
CEG22010018,2022-11-19 09:00:00,11.0,26.0,0.5,9.0,12.0,54.0,101.5,69.4,27.6,246.0,1.5
CEG22010018,2022-11-19 10:00:00,11.0,27.0,0.5,8.0,12.0,59.0,101.5,67.1,28.2,246.0,1.6
CEG22010018,2022-11-19 11:00:00,12.0,28.0,0.5,7.0,12.0,65.0,101.5,65.8,28.6,237.0,1.7
CEG22010018,2022-11-19 12:00:00,13.0,31.0,0.5,5.0,11.0,72.0,101.4,61.8,29.4,243.0,1.6
CEG22010018,2022-11-19 13:00:00,13.0,33.0,0.5,5.0,11.0,78.0,101.3,61.6,29.5,245.0,1.7
CEG22010018,2022-11-19 14:00:00,13.0,34.0,0.5,5.0,12.0,76.0,101.2,61.5,29.5,252.0,2.1
CEG22010018,2022-11-19 15:00:00,13.0,34.0,0.5,6.0,12.0,72.0,101.2,63.0,29.0,248.0,2.0
CEG22010018,2022-11-19 16:00:00,13.0,34.0,0.5,5.0,12.0,75.0,101.2,63.7,28.7,248.0,2.2
CEG22010018,2022-11-19 17:00:00,12.0,33.0,0.6,5.0,11.0,76.0,101.2,65.2,28.2,251.0,1.7
CEG22010018,2022-11-19 18:00:00,12.0,32.0,0.6,6.0,11.0,75.0,101.2,66.2,28.0,249.0,1.6
CEG22010018,2022-11-19 19:00:00,12.0,33.0,0.6,5.0,11.0,78.0,101.3,66.8,28.0,252.0,1.2
CEG22010018,2022-11-19 20:00:00,12.0,33.0,0.6,4.0,10.0,77.0,101.3,67.1,27.9,253.0,1.6
CEG22010018,2022-11-19 21:00:00,12.0,31.0,0.5,4.0,11.0,78.0,101.4,67.3,27.9,248.0,1.5
CEG22010018,2022-11-19 22:00:00,12.0,34.0,0.5,4.0,10.0,80.0,101.4,67.2,27.9,251.0,1.5
CEG22010018,2022-11-19 23:00:00,12.0,32.0,0.5,3.0,11.0,83.0,101.3,67.5,27.8,255.0,1.4
CEG22010018,2022-11-20 00:00:00,12.0,32.0,0.5,4.0,11.0,79.0,101.3,67.6,27.8,248.0,1.1
CEG22010018,2022-11-20 01:00:00,12.0,32.0,0.5,5.0,11.0,74.0,101.3,68.0,27.8,243.0,1.1
CEG22010018,2022-11-20 02:00:00,11.0,29.0,0.5,5.0,12.0,69.0,101.2,67.7,27.8,247.0,1.1
CEG22010018,2022-11-20 03:00:00,11.0,28.0,0.4,6.0,11.0,66.0,101.2,66.0,27.8,259.0,1.1
CEG22010018,2022-11-20 04:00:00,11.0,27.0,0.4,7.0,12.0,67.0,101.2,67.3,27.6,254.0,1.1
CEG22010018,2022-11-20 05:00:00,10.0,25.0,0.5,6.0,12.0,72.0,101.2,68.8,27.4,254.0,1.2
CEG22010018,2022-11-20 06:00:00,11.0,25.0,0.6,4.0,11.0,78.0,101.2,67.6,27.3,256.0,1.5
CEG22010018,2022-11-20 07:00:00,11.0,26.0,0.6,4.0,11.0,80.0,101.3,67.3,27.3,236.0,1.5
CEG22010018,2022-11-20 08:00:00,13.0,31.0,0.6,4.0,11.0,83.0,101.4,66.5,27.5,235.0,1.6
CEG22010018,2022-11-20 09:00:00,15.0,32.0,0.7,4.0,11.0,87.0,101.4,64.8,28.0,251.0,1.5
CEG22010018,2022-11-20 10:00:00,15.0,34.0,0.7,3.0,10.0,91.0,101.4,63.3,28.3,244.0,1.8
CEG22010018,2022-11-20 11:00:00,16.0,35.0,0.7,3.0,10.0,100.0,101.3,61.3,28.9,246.0,1.8
CEG22010018,2022-11-20 12:00:00,18.0,38.0,0.7,3.0,10.0,99.0,101.3,59.7,29.5,253.0,2.3
CEG22010018,2022-11-20 13:00:00,17.0,36.0,0.7,3.0,9.0,102.0,101.2,58.4,29.4,249.0,2.3
CEG22010018,2022-11-20 14:00:00,13.0,28.0,0.6,3.0,10.0,104.0,101.1,57.4,29.1,250.0,2.1
CEG22010018,2022-11-20 15:00:00,13.0,29.0,0.6,3.0,10.0,104.0,101.1,57.6,29.1,247.0,1.9
CEG22010018,2022-11-20 16:00:00,15.0,32.0,0.6,3.0,10.0,103.0,101.1,60.1,28.6,256.0,1.9
CEG22010018,2022-11-20 17:00:00,15.0,32.0,0.7,3.0,10.0,99.0,101.1,61.0,28.3,258.0,1.7
CEG22010018,2022-11-20 18:00:00,15.0,33.0,0.7,3.0,10.0,98.0,101.1,61.5,28.0,250.0,1.7
CEG22010018,2022-11-20 19:00:00,14.0,30.0,0.6,3.0,9.0,95.0,101.2,61.5,28.0,251.0,1.6
CEG22010018,2022-11-20 20:00:00,13.0,31.0,0.6,3.0,10.0,93.0,101.3,63.2,27.8,255.0,1.5
CEG22010018,2022-11-20 21:00:00,13.0,30.0,0.5,3.0,10.0,82.0,101.3,63.9,27.6,254.0,1.3
CEG22010018,2022-11-20 22:00:00,12.0,31.0,0.5,4.0,11.0,79.0,101.3,64.7,27.6,264.0,1.3
CEG22010018,2022-11-20 23:00:00,12.0,32.0,0.5,4.0,11.0,81.0,101.2,65.7,27.6,253.0,1.4
CEG22010018,2022-11-21 00:00:00,12.0,31.0,0.5,4.0,11.0,78.0,101.2,65.7,27.7,257.0,1.3
CEG22010018,2022-11-21 01:00:00,12.0,29.0,0.5,4.0,11.0,75.0,101.2,65.9,27.7,260.0,1.6
CEG22010018,2022-11-21 02:00:00,11.0,29.0,0.5,5.0,11.0,71.0,101.1,66.7,27.6,242.0,1.7
CEG22010018,2022-11-21 03:00:00,11.0,28.0,0.5,5.0,11.0,70.0,101.1,67.5,27.6,251.0,1.4
CEG22010018,2022-11-21 04:00:00,11.0,29.0,0.5,5.0,11.0,71.0,101.0,68.0,27.6,251.0,1.6
CEG22010018,2022-11-21 05:00:00,13.0,33.0,0.6,4.0,11.0,81.0,101.0,68.5,27.4,246.0,1.8
CEG22010018,2022-11-21 06:00:00,13.0,33.0,0.6,5.0,11.0,76.0,101.1,68.4,27.3,244.0,1.9
CEG22010018,2022-11-21 07:00:00,13.0,31.0,0.5,5.0,11.0,73.0,101.1,67.1,27.3,256.0,2.6
CEG22010018,2022-11-21 08:00:00,13.0,33.0,0.5,6.0,11.0,69.0,101.2,66.3,27.5,247.0,2.2
CEG22010018,2022-11-21 09:00:00,13.0,35.0,0.5,7.0,12.0,65.0,101.2,65.5,27.6,245.0,2.3
CEG22010018,2022-11-21 10:00:00,14.0,37.0,0.5,7.0,12.0,65.0,101.2,65.7,27.7,247.0,2.4
CEG22010018,2022-11-21 11:00:00,15.0,41.0,0.5,7.0,12.0,67.0,101.2,66.4,27.7,247.0,2.3
CEG22010018,2022-11-21 12:00:00,15.0,43.0,0.5,7.0,12.0,67.0,101.1,67.4,27.5,244.0,2.5
CEG22010018,2022-11-21 13:00:00,15.0,42.0,0.5,7.0,12.0,66.0,100.9,67.1,27.5,235.0,2.1
CEG22010018,2022-11-21 14:00:00,11.0,28.0,0.4,9.0,13.0,58.0,100.8,70.0,27.3,245.0,2.2
CEG22010018,2022-11-21 15:00:00,9.0,24.0,0.4,10.0,13.0,50.0,100.8,73.0,26.7,252.0,2.4
CEG22010018,2022-11-21 16:00:00,8.0,21.0,0.4,11.0,12.0,39.0,100.8,68.6,27.3,254.0,2.3
CEG22010018,2022-11-21 17:00:00,8.0,19.0,0.5,9.0,12.0,53.0,100.9,69.2,27.4,255.0,2.2
CEG22010018,2022-11-21 18:00:00,12.0,30.0,0.5,7.0,12.0,64.0,101.0,69.1,27.4,256.0,2.3
CEG22010018,2022-11-21 19:00:00,14.0,39.0,0.5,7.0,12.0,66.0,101.0,70.5,27.3,251.0,2.1
CEG22010018,2022-11-21 20:00:00,14.0,38.0,0.5,6.0,11.0,68.0,101.1,69.6,27.4,248.0,1.9
CEG22010018,2022-11-21 21:00:00,13.0,36.0,0.5,7.0,12.0,66.0,101.1,70.4,27.6,239.0,1.6
CEG22010018,2022-11-21 22:00:00,8.0,22.0,0.4,10.0,13.0,42.0,101.1,70.9,27.8,249.0,1.4
CEG22010018,2022-11-21 23:00:00,8.0,21.0,0.4,11.0,13.0,38.0,101.1,71.3,27.9,255.0,1.1
CEG22010018,2022-11-22 00:00:00,7.0,17.0,0.4,11.0,13.0,36.0,101.1,70.8,27.8,254.0,1.0
CEG22010018,2022-11-22 01:00:00,6.0,14.0,0.4,11.0,13.0,37.0,101.0,70.8,27.7,252.0,1.0
CEG22010018,2022-11-22 02:00:00,7.0,15.0,0.4,11.0,13.0,37.0,101.0,72.3,27.7,257.0,1.4
CEG22010018,2022-11-22 03:00:00,6.0,12.0,0.4,12.0,14.0,34.0,101.0,75.6,26.9,248.0,1.3
CEG22010018,2022-11-22 04:00:00,6.0,13.0,0.4,12.0,14.0,37.0,100.9,76.3,26.8,254.0,1.0
CEG22010018,2022-11-22 05:00:00,6.0,14.0,0.4,12.0,14.0,38.0,100.9,75.3,27.1,252.0,1.1
CEG22010018,2022-11-22 06:00:00,7.0,18.0,0.4,12.0,14.0,37.0,101.0,75.2,27.3,259.0,1.4
CEG22010018,2022-11-22 07:00:00,7.0,17.0,0.4,13.0,14.0,36.0,101.0,75.8,27.3,237.0,1.2
CEG22010018,2022-11-22 08:00:00,6.5,15.0,0.6,14.0,14.0,36.5,101.1,77.1,26.5,104.0,0.6
CEG22010018,2022-11-22 09:00:00,6.0,13.0,0.5,13.0,13.0,37.0,101.2,77.7,26.8,265.0,0.7
CEG22010018,2022-11-22 10:00:00,7.0,16.0,0.5,14.0,14.0,40.0,101.2,74.5,28.3,239.0,0.7
CEG22010018,2022-11-22 11:00:00,8.0,18.0,0.5,11.0,13.0,36.0,101.1,69.8,29.4,256.0,0.8
CEG22010018,2022-11-22 12:00:00,7.0,14.0,0.4,11.0,13.0,37.0,101.0,68.8,29.4,250.0,1.3
CEG22010018,2022-11-22 13:00:00,6.0,11.0,0.4,13.0,14.0,31.0,101.0,69.9,28.7,227.0,0.7
CEG22010018,2022-11-22 14:00:00,6.0,11.0,0.5,16.0,16.0,31.0,100.9,76.1,27.5,255.0,0.6
CEG22010018,2022-11-22 15:00:00,6.0,12.0,0.5,12.0,12.0,38.0,100.9,75.6,27.9,256.0,0.6
CEG22010018,2022-11-22 16:00:00,6.0,13.0,0.6,12.0,12.0,36.0,100.9,73.7,28.2,238.0,0.6
CEG22010018,2022-11-22 17:00:00,7.0,13.0,0.5,12.0,15.0,35.0,100.9,75.6,27.6,255.0,1.0
CEG22010018,2022-11-22 18:00:00,6.0,12.0,0.6,16.0,15.0,28.0,100.9,74.5,27.6,215.0,0.8
CEG22010018,2022-11-22 19:00:00,6.0,12.11111111111111,0.7,15.0,15.0,30.0,101.0,75.8,27.1,291.0,0.5
CEG22010018,2022-11-22 20:00:00,6.0,12.222222222222221,0.6,16.0,13.0,29.0,101.1,74.2,27.3,278.0,0.55
CEG22010018,2022-11-22 21:00:00,6.0,12.333333333333334,0.5,14.0,13.0,31.0,101.1,73.7,27.3,265.0,0.6
CEG22010018,2022-11-22 22:00:00,6.0,12.444444444444445,0.4,14.0,13.0,32.0,101.1,75.1,27.0,255.0,0.6
CEG22010018,2022-11-22 23:00:00,6.0,12.555555555555555,0.5,14.0,13.0,30.0,101.2,74.3,27.2,237.0,0.6
CEG22010018,2022-11-23 00:00:00,6.0,12.666666666666666,0.4,13.0,14.0,30.0,101.1,74.2,27.2,252.0,0.6
CEG22010018,2022-11-23 01:00:00,6.0,12.777777777777779,0.4,13.0,14.0,30.0,101.1,75.1,27.1,255.0,0.7
CEG22010018,2022-11-23 02:00:00,6.0,12.88888888888889,0.4,13.0,14.0,30.0,101.1,75.4,27.2,252.0,0.9
CEG22010018,2022-11-23 03:00:00,6.0,13.0,0.4,12.0,14.0,35.0,101.1,75.4,27.4,253.0,1.0
CEG22010018,2022-11-23 04:00:00,6.0,12.0,0.4,12.0,14.0,35.0,101.1,76.1,27.2,249.0,0.7
CEG22010018,2022-11-23 05:00:00,6.0,13.0,0.5,12.0,15.0,39.0,101.1,77.7,26.8,250.0,0.8
CEG22010018,2022-11-23 06:00:00,6.0,13.0,0.5,12.0,13.0,43.0,101.1,77.5,26.9,255.0,1.1
CEG22010018,2022-11-23 07:00:00,7.0,13.0,0.4,14.0,13.0,36.0,101.2,76.6,27.3,253.0,1.1
CEG22010018,2022-11-23 08:00:00,7.0,13.0,0.4,13.0,14.0,37.0,101.2,75.5,27.8,255.0,1.1
CEG22010018,2022-11-23 09:00:00,7.0,13.0,0.4,11.0,13.0,40.0,101.3,72.8,28.6,258.0,1.0
CEG22010018,2022-11-23 10:00:00,6.0,11.0,0.4,12.0,13.0,32.0,101.3,66.4,29.9,251.0,1.0
CEG22010018,2022-11-23 11:00:00,8.0,17.0,0.4,12.0,14.0,38.0,101.3,66.4,30.0,246.0,1.3
CEG22010018,2022-11-23 12:00:00,7.0,13.0,0.4,12.0,13.0,38.0,101.2,72.6,28.5,252.0,1.4
CEG22010018,2022-11-23 13:00:00,7.0,15.0,0.4,13.0,14.0,31.0,101.1,77.3,26.9,254.0,1.8
CEG22010018,2022-11-23 14:00:00,7.0,15.0,0.4,12.0,14.0,40.0,101.0,76.2,27.4,249.0,1.5
CEG22010018,2022-11-23 15:00:00,6.0,12.0,0.4,10.0,12.0,46.0,101.0,70.0,29.0,248.0,1.5
CEG22010018,2022-11-23 16:00:00,7.0,13.0,0.4,11.0,13.0,44.0,101.0,70.9,28.9,253.0,1.1
CEG22010018,2022-11-23 17:00:00,8.0,16.0,0.5,13.0,15.0,42.0,101.0,76.2,27.7,247.0,1.2
CEG22010018,2022-11-23 18:00:00,10.0,23.0,0.5,12.0,14.0,46.0,101.1,76.3,27.8,256.0,1.3
CEG22010018,2022-11-23 19:00:00,9.0,22.0,0.5,11.0,13.0,46.0,101.1,77.2,27.6,253.0,1.4
CEG22010018,2022-11-23 20:00:00,10.0,25.0,0.4,11.0,13.0,44.0,101.2,76.5,27.8,259.0,1.2
CEG22010018,2022-11-23 21:00:00,8.0,19.0,0.4,11.0,13.0,42.0,101.2,75.6,28.0,250.0,0.9
CEG22010018,2022-11-23 22:00:00,8.0,19.0,0.4,11.0,13.0,41.0,101.3,75.3,28.1,251.0,1.1
CEG22010018,2022-11-23 23:00:00,9.0,20.0,0.4,12.0,14.0,40.0,101.3,76.0,27.9,253.0,1.0
CEG22010018,2022-11-24 00:00:00,10.0,23.0,0.4,11.0,13.0,41.0,101.2,75.6,28.0,250.0,0.8
CEG22010018,2022-11-24 01:00:00,9.666666666666666,22.0,0.42500000000000004,10.583333333333334,12.692307692307692,46.0,101.2,75.21666666666667,28.133333333333333,248.08333333333334,0.8
CEG22010018,2022-11-24 02:00:00,9.333333333333334,21.0,0.45,10.166666666666666,12.384615384615385,51.0,101.2,74.83333333333333,28.266666666666666,246.16666666666666,0.8
CEG22010018,2022-11-24 03:00:00,9.0,20.0,0.475,9.75,12.076923076923077,56.0,101.2,74.44999999999999,28.4,244.25,0.8
CEG22010018,2022-11-24 04:00:00,8.666666666666666,19.0,0.5,9.333333333333334,11.76923076923077,61.0,101.2,74.06666666666666,28.533333333333335,242.33333333333334,0.8
CEG22010018,2022-11-24 05:00:00,8.333333333333334,18.0,0.525,8.916666666666666,11.461538461538462,66.0,101.2,73.68333333333334,28.666666666666668,240.41666666666666,0.8
CEG22010018,2022-11-24 06:00:00,8.0,17.0,0.55,8.5,11.153846153846153,71.0,101.2,73.3,28.8,238.5,0.8
CEG22010018,2022-11-24 07:00:00,7.666666666666667,16.0,0.575,8.083333333333332,10.846153846153847,76.0,101.2,72.91666666666666,28.933333333333334,236.58333333333334,0.8
CEG22010018,2022-11-24 08:00:00,7.333333333333334,15.0,0.6,7.666666666666666,10.538461538461538,81.0,101.2,72.53333333333333,29.066666666666666,234.66666666666666,0.8
CEG22010018,2022-11-24 09:00:00,7.0,14.0,0.625,7.25,10.23076923076923,86.0,101.2,72.15,29.200000000000003,232.75,0.8
CEG22010018,2022-11-24 10:00:00,6.666666666666667,13.0,0.6499999999999999,6.833333333333333,9.923076923076923,91.0,101.2,71.76666666666667,29.333333333333336,230.83333333333334,0.8
CEG22010018,2022-11-24 11:00:00,6.333333333333334,12.0,0.6749999999999999,6.416666666666666,9.615384615384615,96.0,101.2,71.38333333333333,29.46666666666667,228.91666666666666,0.8
CEG22010018,2022-11-24 12:00:00,6.0,11.0,0.7,6.0,9.307692307692307,101.0,101.2,71.0,29.6,227.0,0.8
CEG22010018,2022-11-24 13:00:00,7.0,15.0,0.6,4.0,9.0,43.0,101.2,62.2,31.1,246.0,0.9
CEG22010018,2022-11-24 14:00:00,8.0,17.0,0.6,6.0,12.0,67.0,101.1,61.1,31.3,234.0,1.3
CEG22010018,2022-11-24 15:00:00,8.0,16.0,0.6,6.0,13.0,71.0,101.1,66.2,30.2,243.0,1.3
CEG22010018,2022-11-24 16:00:00,7.0,14.0,0.7,9.0,14.0,54.0,101.1,72.1,28.4,266.0,1.2
CEG22010018,2022-11-24 17:00:00,6.0,12.0,0.7,12.0,15.0,49.0,101.2,77.0,27.4,315.0,0.9
CEG22010018,2022-11-24 18:00:00,7.0,14.0,0.7,10.0,11.0,52.0,101.2,75.9,27.8,255.0,0.8
CEG22010018,2022-11-24 19:00:00,7.0,17.0,0.6,10.0,10.0,45.0,101.3,75.3,28.2,244.0,0.9
CEG22010018,2022-11-24 20:00:00,7.0,15.0,0.5,11.0,12.0,38.0,101.4,75.5,28.1,253.0,1.0
CEG22010018,2022-11-24 21:00:00,6.0,14.0,0.4,12.0,13.0,31.0,101.4,75.1,28.1,256.0,0.7
CEG22010018,2022-11-24 22:00:00,6.0,15.0,0.4,13.0,14.0,28.0,101.4,74.8,28.2,244.0,0.8
CEG22010018,2022-11-24 23:00:00,8.0,19.0,0.5,11.0,13.0,37.0,101.5,74.6,28.3,241.0,1.0
CEG22010018,2022-11-25 00:00:00,9.0,23.0,0.7,11.0,13.0,41.0,101.4,74.2,28.1,241.0,1.0
CEG22010018,2022-11-25 01:00:00,9.0,26.0,0.7,13.0,14.0,36.0,101.4,73.9,27.9,252.0,1.0
CEG22010018,2022-11-25 02:00:00,10.0,28.0,0.7,15.0,14.0,31.0,101.4,73.8,27.8,247.0,1.2
CEG22010018,2022-11-25 03:00:00,10.0,27.0,0.7,15.0,14.0,32.0,101.4,73.6,27.7,247.0,1.0
CEG22010018,2022-11-25 04:00:00,10.0,30.0,0.7,14.0,14.0,32.0,101.4,73.3,27.6,249.0,0.9
CEG22010018,2022-11-25 05:00:00,10.0,29.0,0.7,14.0,14.0,32.0,101.4,72.9,27.8,249.0,0.8
CEG22010018,2022-11-25 06:00:00,11.0,29.0,0.7,14.0,14.0,33.0,101.4,72.7,27.8,251.0,0.7
CEG22010018,2022-11-25 07:00:00,10.0,28.0,0.7,14.0,14.0,33.0,101.4,72.4,28.0,248.0,0.8
CEG22010018,2022-11-25 08:00:00,10.0,27.0,0.6,11.0,12.0,42.0,101.5,70.8,28.4,245.0,0.8
CEG22010018,2022-11-25 09:00:00,10.0,25.0,0.5,10.0,13.0,45.0,101.5,68.2,28.9,253.0,0.9
CEG22010018,2022-11-25 10:00:00,10.0,25.0,0.5,10.0,13.0,53.0,101.5,67.6,29.1,248.0,1.3
CEG22010018,2022-11-25 11:00:00,10.0,25.0,0.5,9.0,12.0,55.0,101.5,65.8,29.5,246.0,1.4
CEG22010018,2022-11-25 12:00:00,10.0,23.0,0.5,6.0,12.0,63.0,101.4,64.5,29.8,253.0,1.2
CEG22010018,2022-11-25 13:00:00,10.0,25.0,0.5,6.0,12.0,66.0,101.3,63.5,29.9,250.0,1.4
CEG22010018,2022-11-25 14:00:00,10.0,24.0,0.5,6.0,12.0,67.0,101.2,63.8,29.7,245.0,1.6
CEG22010018,2022-11-25 15:00:00,10.0,23.0,0.5,6.0,12.0,69.0,101.2,66.6,29.1,242.0,1.5
CEG22010018,2022-11-25 16:00:00,10.0,24.0,0.6,6.0,13.0,65.0,101.2,67.9,28.7,254.0,1.7
CEG22010018,2022-11-25 17:00:00,10.0,24.0,0.6,8.0,13.0,62.0,101.3,73.1,27.6,248.0,1.4
CEG22010018,2022-11-25 18:00:00,10.0,24.0,0.6,8.0,13.0,63.0,101.3,77.4,26.8,250.0,1.3
CEG22010018,2022-11-25 19:00:00,10.0,25.0,0.6,7.0,12.0,64.0,101.4,76.5,27.0,253.0,1.3
CEG22010018,2022-11-25 20:00:00,10.0,24.0,0.6,7.0,12.0,62.0,101.4,75.1,27.4,257.0,1.0
CEG22010018,2022-11-25 21:00:00,10.0,24.0,0.5,7.0,12.0,58.0,101.4,74.4,27.6,243.0,1.0
CEG22010018,2022-11-25 22:00:00,10.0,28.0,0.5,7.0,12.0,57.0,101.4,74.2,27.6,251.0,1.0
CEG22010018,2022-11-25 23:00:00,10.0,27.0,0.5,8.0,12.0,53.0,101.4,74.1,27.6,257.0,0.8
CEG22010018,2022-11-26 00:00:00,10.0,26.0,0.5,9.0,13.0,50.0,101.4,73.8,27.7,250.0,0.7
CEG22010018,2022-11-26 01:00:00,10.0,25.0,0.5,8.0,12.0,51.0,101.4,73.1,27.9,263.0,0.5
CEG22010018,2022-11-26 02:00:00,11.0,29.0,0.4,8.0,13.0,56.0,101.3,73.1,28.0,252.0,0.9
CEG22010018,2022-11-26 03:00:00,11.0,28.0,0.4,8.0,13.0,55.0,101.3,73.3,27.9,250.0,0.9
CEG22010018,2022-11-26 04:00:00,10.0,26.0,0.4,8.0,13.0,54.0,101.2,73.6,27.6,248.0,1.2
CEG22010018,2022-11-26 05:00:00,10.0,25.0,0.5,9.0,14.0,54.0,101.3,73.5,27.5,246.0,1.1
CEG22010018,2022-11-26 06:00:00,18.0,46.0,0.7,12.0,14.0,41.0,101.3,76.6,26.6,244.0,1.3
