station_ID,hours,PM2.5,PM10,CO,NO2,SO2,O3,pressure,humidity,temperature,wind_direction,wind_speed
CEG41940027,2022-07-14 23:00:00,5.772,9.646,0.483,10.357,13.626,33.822,100.328,65.815,31.373,160.316,0.585
CEG41940027,2022-07-15 00:00:00,6.505,10.619,0.477,10.159,13.906,36.807,100.313,65.6,31.299,169.992,0.727
CEG41940027,2022-07-15 01:00:00,6.471,10.345,0.465,9.781,13.737,38.858,100.245,65.124,31.242,173.407,0.582
CEG41940027,2022-07-15 02:00:00,6.138,9.354,0.464,9.562,14.044,42.354,100.213,65.416,31.323,182.517,0.468
CEG41940027,2022-07-15 03:00:00,6.78,12.062,0.461,9.729,14.289,40.456,100.172,66.04,31.214,167.287,0.416
CEG41940027,2022-07-15 04:00:00,6.738,10.614,0.459,9.821,14.163,39.965,100.162,66.287,31.183,178.596,0.375
CEG41940027,2022-07-15 05:00:00,6.719,10.931,0.473,9.925,14.415,39.939,100.191,67.13,31.016,167.912,0.296
CEG41940027,2022-07-15 06:00:00,6.114,9.361,0.468,9.939,14.301,39.47,100.251,66.496,31.113,195.563,0.334
CEG41940027,2022-07-15 07:00:00,6.145,9.611,0.493,9.695,13.245,38.521,100.3,63.082,32.041,179.273,0.322
CEG41940027,2022-07-15 08:00:00,6.902,12.22,0.473,8.196,12.168,47.827,100.336,57.832,33.318,181.444,0.588
CEG41940027,2022-07-15 09:00:00,6.772,11.108,0.462,7.533,11.482,52.687,100.375,51.126,35.258,221.501,0.806
CEG41940027,2022-07-15 10:00:00,6.653,9.85,0.422,6.702,9.261,56.633,100.378,43.909,37.508,205.868,0.794
CEG41940027,2022-07-15 11:00:00,6.294,9.384,0.408,5.903,7.738,66.178,100.335,38.423,39.61,161.652,0.803
CEG41940027,2022-07-15 12:00:00,6.714,11.006,0.495,6.648,10.662,68.128,100.302,42.402,40.005,102.331,0.587
CEG41940027,2022-07-15 13:00:00,9.398,15.092,0.477,6.844,11.97,62.388,100.275,41.707,39.92,101.231,1.127
CEG41940027,2022-07-15 14:00:00,8.233,12.879,0.502,7.046,12.93,61.289,100.228,40.982,39.866,96.24,0.925
CEG41940027,2022-07-15 15:00:00,6.933,11.479,0.468,6.518,12.439,65.102,100.168,36.639,41.106,104.645,0.676
CEG41940027,2022-07-15 16:00:00,6.085,10.649,0.551,8.478,14.143,48.487,100.139,37.398,40.92,94.042,0.681
CEG41940027,2022-07-15 17:00:00,6.061,9.467,0.609,12.756,15.6775,40.346,100.182,53.863,34.701,159.302,0.574
CEG41940027,2022-07-15 18:00:00,5.9786,9.319600000000001,0.684,14.191,17.212,27.837,100.152,70.56,30.961,143.153,0.3
CEG41940027,2022-07-15 19:00:00,5.8962,9.1722,0.613,11.32,7.151,26.935000000000002,100.211,68.906,31.157,183.364,0.369
CEG41940027,2022-07-15 20:00:00,5.8138,9.0248,0.578,10.451,10.925,26.033,100.312,65.28,31.386,176.055,0.499
CEG41940027,2022-07-15 21:00:00,5.7314,8.8774,0.523,9.755,13.938,42.201,100.37,62.752,31.627,183.869,0.454
CEG41940027,2022-07-15 22:00:00,5.649,8.73,0.505,9.967,14.191,39.846,100.375,64.112,31.565,154.173,0.667
CEG41940027,2022-07-15 23:00:00,5.909,8.778,0.486,9.68,14.057,40.251,100.332,64.78,31.321,158.314,0.841
CEG41940027,2022-07-16 00:00:00,5.585,8.448,0.481,9.631,14.192,40.431,100.337,65.201,31.225,180.649,0.764
CEG41940027,2022-07-16 01:00:00,5.287,8.44,0.477,9.683,14.217,40.711,100.296,66.265,31.053,183.921,0.55
CEG41940027,2022-07-16 02:00:00,5.438,8.414,0.469,9.638,13.937,40.95,100.265,66.259,30.973,189.591,0.739
CEG41940027,2022-07-16 03:00:00,5.31,8.219,0.466,9.659,14.117,41.13,100.24,66.413,30.859,193.433,0.603
CEG41940027,2022-07-16 04:00:00,5.495,8.451,0.452,9.475,13.85,41.069,100.223,64.941,30.763,187.994,0.623
CEG41940027,2022-07-16 05:00:00,5.524,8.745,0.45,9.489,14.152,43.539,100.248,63.708,30.735,184.274,0.579
CEG41940027,2022-07-16 06:00:00,5.562,8.814,0.481,10.078,14.932,42.444,100.265,64.813,30.616,177.607,0.441
CEG41940027,2022-07-16 07:00:00,5.214,7.785,0.495,10.031,13.425,37.408,100.307,62.477,31.441,231.972,0.338
CEG41940027,2022-07-16 08:00:00,7.332,11.318,0.496,8.685,12.015,45.377,100.336,56.019,33.332,201.437,0.544
CEG41940027,2022-07-16 09:00:00,7.129,11.11,0.455,7.88,13.094,56.222,100.354,50.665,34.775,194.827,0.639
CEG41940027,2022-07-16 10:00:00,7.585,11.818,0.426,5.467,9.545,67.076,100.303,43.091,37.534,196.215,0.716
CEG41940027,2022-07-16 11:00:00,6.449,9.67,0.489,7.084,11.011,67.786,100.319,42.946,39.445,93.252,0.785
CEG41940027,2022-07-16 12:00:00,6.448,9.597,0.479,6.134,8.554,64.8,100.336,41.149,40.242,69.236,0.76
CEG41940027,2022-07-16 13:00:00,6.390000000000001,9.664,0.47350000000000003,5.727333333333333,9.498000000000001,75.14750000000001,100.291,39.585,40.949,82.631,0.7795000000000001
CEG41940027,2022-07-16 14:00:00,6.332,9.731,0.468,5.320666666666667,10.442,85.495,100.246,38.021,41.656,96.026,0.799
CEG41940027,2022-07-16 15:00:00,6.821,10.254,0.508,4.914,13.445,74.733,100.211,36.457,41.816,86.157,0.877
CEG41940027,2022-07-16 16:00:00,6.579,9.958,0.595,8.08,16.296,55.782,100.186,41.113,38.573,94.706,0.554
CEG41940027,2022-07-16 17:00:00,5.811,8.559,0.549,7.681,8.985,45.155,100.163,39.828,37.818,128.18,0.648
CEG41940027,2022-07-16 18:00:00,5.917,9.204,0.598,7.464,7.628,50.312,100.194,38.709,38.673,224.669,0.632
CEG41940027,2022-07-16 19:00:00,5.203,8.95,0.725,11.844,10.4905,41.272,100.21,47.551,35.897,217.794,0.296
CEG41940027,2022-07-16 20:00:00,5.1995000000000005,7.691,0.642,11.001,13.353,32.471,100.255,51.793,34.39,219.732,0.288
CEG41940027,2022-07-16 21:00:00,5.196,8.355,0.739,9.606,12.777,37.31,100.317,53.419,34.107,224.786,0.627
CEG41940027,2022-07-16 22:00:00,5.226999999999999,7.975,0.62,10.853,13.724,39.251,100.388,58.412,33.192,207.05,0.422
CEG41940027,2022-07-16 23:00:00,5.258,8.1475,0.558,10.021,12.403,38.989,100.404,58.299,32.934,196.019,0.261
CEG41940027,2022-07-17 00:00:00,5.289,8.32,0.557,10.186,14.04,41.434,100.356,59.144,32.847,176.701,0.226
CEG41940027,2022-07-17 01:00:00,6.312,9.836,0.607,11.414,14.692,31.331,100.309,62.399,32.304,178.062,0.365
CEG41940027,2022-07-17 02:00:00,6.171,10.247,0.563,11.068,14.587,32.448,100.29,63.623,31.737,188.736,0.356
CEG41940027,2022-07-17 03:00:00,6.008,9.043,0.538,10.853,14.502,33.183,100.263,64.326,31.296,174.868,0.474
CEG41940027,2022-07-17 04:00:00,6.228,10.462,0.504,10.556,14.166,34.273,100.229,62.987,31.063,200.037,0.568
CEG41940027,2022-07-17 05:00:00,6.74,10.817,0.488,10.169,14.502,38.85,100.238,62.684,30.899,209.208,0.852
CEG41940027,2022-07-17 06:00:00,6.517,10.107,0.491,10.236,14.353,39.119,100.267,62.328,30.928,195.227,0.686
CEG41940027,2022-07-17 07:00:00,6.912,11.614,0.505,9.778,14.133,43.632,100.326,61.758,31.565,195.206,0.567
CEG41940027,2022-07-17 08:00:00,8.185,12.902,0.487,8.543,11.608,42.552,100.356,56.471,33.134,203.03,1.141
CEG41940027,2022-07-17 09:00:00,7.711,11.83,0.464,7.86,11.337,50.188,100.392,49.615,35.026,206.898,0.834
CEG41940027,2022-07-17 10:00:00,6.855,10.737,0.427,6.019,9.669,63.686,100.39,40.528,38.085,234.025,0.952
CEG41940027,2022-07-17 11:00:00,8.227,12.424,0.451,5.85,13.649,79.365,100.348,39.952,39.245,143.907,1.6
CEG41940027,2022-07-17 12:00:00,7.921,12.193,0.479,7.38,15.437,64.249,100.298,40.036,39.053,195.657,1.82
CEG41940027,2022-07-17 13:00:00,7.063,10.632,0.486,6.384,14.052,66.499,100.232,37.569,39.923,183.553,1.571
CEG41940027,2022-07-17 14:00:00,8.435,13.278,0.533,6.069,14.573,65.531,100.159,38.887,39.724,230.119,1.847
CEG41940027,2022-07-17 15:00:00,6.757,10.028,0.528,6.069,12.902,63.139,100.099,37.3,41.083,168.541,1.597
CEG41940027,2022-07-17 16:00:00,6.449,10.005,0.522,7.522,16.479,61.998,100.05,36.995,40.297,125.006,1.312
CEG41940027,2022-07-17 17:00:00,6.031,9.763,0.61,8.663,13.772,51.826,100.003,39.128,39.409,130.326,0.878
CEG41940027,2022-07-17 18:00:00,5.661,8.978,0.711,10.243,14.288,42.452,99.967,39.95,37.8,157.294,0.427
CEG41940027,2022-07-17 19:00:00,5.743,10.388,0.683,9.577,13.957,57.603,99.994,47.179,35.656,136.063,0.494
CEG41940027,2022-07-17 20:00:00,6.926,10.64,0.678,9.665,12.442,40.129,100.064,54.503,33.95,182.474,0.444
CEG41940027,2022-07-17 21:00:00,7.887,11.907,0.66,10.149,11.75,28.452,100.13,57.154,33.59,176.456,0.745
CEG41940027,2022-07-17 22:00:00,8.067,12.144,0.609,10.178,12.423,33.885,100.207,58.763,33.113,177.623,0.581
CEG41940027,2022-07-17 23:00:00,8.436,13.837,0.573,10.317,13.904,35.289,100.219,60.135,32.571,184.149,0.756
CEG41940027,2022-07-18 00:00:00,7.178,11.15,0.557,10.259,13.796,35.806,100.206,61.139,32.348,212.749,0.638
CEG41940027,2022-07-18 01:00:00,6.218,9.346,0.548,10.507,14.086,35.131,100.172,60.918,32.449,192.57,0.284
CEG41940027,2022-07-18 02:00:00,6.071,9.143,0.542,10.898,14.492,33.646,100.123,61.623,32.266,193.119,0.216
CEG41940027,2022-07-18 03:00:00,6.231,9.784,0.525,10.758,14.487,33.848,100.058,62.395,31.942,152.244,0.262
CEG41940027,2022-07-18 04:00:00,6.756,10.729,0.517,10.399,14.508,35.925,100.027,62.902,31.694,191.878,0.556
CEG41940027,2022-07-18 05:00:00,6.215,9.468,0.518,10.452,14.703,37.164,100.053,63.622,31.521,193.243,0.415
CEG41940027,2022-07-18 06:00:00,5.947,9.011,0.547,11.004,15.232,35.502,100.089,64.696,31.396,184.602,0.379
CEG41940027,2022-07-18 07:00:00,6.006,9.169,0.542,10.125,13.544,37.607,100.13,61.932,32.248,251.714,0.445
CEG41940027,2022-07-18 08:00:00,6.154,9.94,0.527,8.841,11.568,42.351,100.156,54.293,34.104,194.573,0.528
CEG41940027,2022-07-18 09:00:00,6.836,10.469,0.538,8.497,11.493,48.244,100.175,51.884,36.043,78.273,0.654
CEG41940027,2022-07-18 10:00:00,6.874,10.785,0.517,5.867,9.275,60.705,100.16,43.787,38.861,79.751,0.681
CEG41940027,2022-07-18 11:00:00,6.947,10.357,0.473,4.661,11.184,76.186,100.144,38.443,41.109,102.293,0.679
CEG41940027,2022-07-18 12:00:00,6.717,11.02,0.504,4.184,11.466,79.026,100.089,37.29,41.973,93.645,0.863
CEG41940027,2022-07-18 13:00:00,5.996,9.067,0.501,4.632,10.632,63.595,100.056,35.513,42.303,92.844,0.714
CEG41940027,2022-07-18 14:00:00,6.001,8.978,0.475,5.565,14.991,73.379,99.984,36.0695,42.284,105.096,0.759
CEG41940027,2022-07-18 15:00:00,6.104,8.948,0.516,6.759,15.067,58.816,99.909,36.626,42.265,112.152,0.751
CEG41940027,2022-07-18 16:00:00,6.815,11.401,0.525,8.332,14.76,53.457,99.847,37.1825,42.246,133.299,0.673
CEG41940027,2022-07-18 17:00:00,7.556,12.566,0.697,7.86,16.797,64.436,99.826,37.739,41.297,155.231,0.744
CEG41940027,2022-07-18 18:00:00,7.469,11.014,0.738,10.907,15.982,33.159,99.889,45.326,38.009,159.302,0.838
CEG41940027,2022-07-18 19:00:00,6.952,10.726,0.712,10.783,12.356,30.691,99.97,49.414,35.397,172.455,0.654
CEG41940027,2022-07-18 20:00:00,6.879,10.84,0.703,10.607,12.435,35.153,100.043,53.247,34.278,160.387,0.655
CEG41940027,2022-07-18 21:00:00,7.044,11.761,0.677,9.778,12.432,38.484,100.08,58.79,33.371,176.334,0.917
CEG41940027,2022-07-18 22:00:00,7.291,11.475,0.634,9.403,12.674,37.929,100.121,60.651,32.88,195.503,1.186
CEG41940027,2022-07-18 23:00:00,7.627,11.734,0.611,9.144,13.762,40.539,100.11,61.249,32.628,188.273,0.995
CEG41940027,2022-07-19 00:00:00,8.29,13.023,0.564,9.145,14.375,42.316,100.056,62.321,32.34,176.762,0.843
CEG41940027,2022-07-19 01:00:00,8.332,13.102,0.543,9.148,14.285,42.532,100.016,63.257,32.075,200.602,1.044
CEG41940027,2022-07-19 02:00:00,8.187,12.85,0.531,9.124,14.14,43.408,100.019,64.03,31.85,184.546,0.901
CEG41940027,2022-07-19 03:00:00,7.651,11.873,0.519,8.946,13.937,44.879,100.047,64.349,31.735,188.18,0.791
CEG41940027,2022-07-19 04:00:00,8.367,12.879,0.518,9.186,14.334,43.804,100.051,65.329,31.521,192.838,0.955
CEG41940027,2022-07-19 05:00:00,7.983,12.778,0.52,9.091,14.096,44.195,100.085,65.29,31.439,198.556,0.691
CEG41940027,2022-07-19 06:00:00,8.116,13.026,0.529,9.298,14.524,44.547,100.132,65.617,31.47,190.434,0.631
CEG41940027,2022-07-19 07:00:00,7.587,11.644,0.549,9.487,14.107,42.92,100.183,64.059,32.123,188.247,0.74
CEG41940027,2022-07-19 08:00:00,8.326,12.462,0.536,8.468,12.3,46.956,100.224,56.712,33.892,186.518,0.738
CEG41940027,2022-07-19 09:00:00,7.886,12.05,0.499,7.033,11.061,55.157,100.244,49.983,35.707,173.715,0.814
CEG41940027,2022-07-19 10:00:00,8.0,13.0,0.5,4.0,11.195142857142857,69.0,100.2,43.5,37.8,194.0,0.8
CEG41940027,2022-07-19 11:00:00,7.0,10.0,0.4,4.0,11.329285714285714,66.0,100.2,36.4,40.0,194.0,0.8
CEG41940027,2022-07-19 12:00:00,7.0,10.0,0.4,4.666666666666667,11.46342857142857,73.0,100.1,36.125,41.8,131.0,1.8
CEG41940027,2022-07-19 13:00:00,6.0,11.0,0.4,5.333333333333333,11.59757142857143,80.0,100.1,35.849999999999994,42.0,147.0,0.8
CEG41940027,2022-07-19 14:00:00,6.0,9.0,0.5,6.0,11.731714285714286,70.0,100.0,35.574999999999996,42.2,114.0,1.1
CEG41940027,2022-07-19 15:00:00,6.0,10.0,0.6,5.0,11.865857142857143,75.0,100.0,35.3,40.8,113.0,1.0
CEG41940027,2022-07-19 16:00:00,7.0,10.0,0.6,7.0,12.0,80.0,99.9,36.03333333333333,41.2,133.0,1.0
CEG41940027,2022-07-19 17:00:00,7.0,11.0,0.6,8.0,14.0,65.0,100.0,36.766666666666666,40.6,154.0,0.9
CEG41940027,2022-07-19 18:00:00,7.0,11.0,0.6,11.0,18.0,43.0,100.0,37.5,38.5,152.0,1.0
CEG41940027,2022-07-19 19:00:00,7.0,11.0,0.7,12.0,16.0,46.0,100.1,46.9,35.2,164.0,1.0
CEG41940027,2022-07-19 20:00:00,7.0,12.0,0.7,11.0,15.0,41.0,100.2,53.9,33.5,155.0,1.0
CEG41940027,2022-07-19 21:00:00,8.0,12.0,0.7,10.0,12.0,44.0,100.3,56.8,33.0,162.0,0.8
CEG41940027,2022-07-19 22:00:00,8.0,12.0,0.6,9.0,13.0,46.0,100.3,59.1,32.6,140.0,0.9
CEG41940027,2022-07-19 23:00:00,8.0,12.0,0.6,9.0,14.0,46.0,100.4,60.5,32.5,162.0,0.6
CEG41940027,2022-07-20 00:00:00,7.0,12.0,0.5,9.0,14.0,47.0,100.4,60.7,32.3,162.0,0.7
CEG41940027,2022-07-20 01:00:00,8.0,12.0,0.5,9.0,15.0,51.0,100.4,61.3,32.1,150.0,0.7
CEG41940027,2022-07-20 02:00:00,7.0,11.0,0.5,9.0,15.0,50.0,100.4,63.3,31.8,153.0,0.6
CEG41940027,2022-07-20 03:00:00,7.0,11.0,0.5,9.0,14.0,39.0,100.3,63.5,31.5,163.0,0.6
CEG41940027,2022-07-20 04:00:00,6.0,9.0,0.5,9.0,15.0,47.0,100.3,61.1,31.3,154.0,0.7
CEG41940027,2022-07-20 05:00:00,6.0,9.0,0.5,9.0,15.0,51.0,100.3,62.2,31.1,156.0,0.4
CEG41940027,2022-07-20 06:00:00,6.0,9.0,0.5,9.0,15.0,48.0,100.3,63.8,30.9,152.0,0.45
CEG41940027,2022-07-20 07:00:00,7.0,11.0,0.5,9.0,14.0,47.0,100.4,62.2,31.6,139.0,0.5
CEG41940027,2022-07-20 08:00:00,7.0,11.0,0.5,8.0,13.0,51.0,100.5,56.2,33.1,139.0,0.7
CEG41940027,2022-07-20 09:00:00,7.0,12.0,0.4,8.0,12.0,52.0,100.5,49.9,34.8,161.0,1.0
CEG41940027,2022-07-20 10:00:00,5.0,10.0,0.5,11.0,9.0,46.0,100.5,64.4,31.7,172.0,0.5
CEG41940027,2022-07-20 11:00:00,5.0,8.0,0.4,6.0,6.0,50.0,100.5,51.9,35.2,144.0,0.8
CEG41940027,2022-07-20 12:00:00,5.0,8.0,0.3,7.0,9.0,53.0,100.5,42.8,37.3,149.0,0.6
CEG41940027,2022-07-20 13:00:00,6.0,10.0,0.4,10.0,10.0,59.0,100.5,45.7,37.4,56.0,0.8
CEG41940027,2022-07-20 14:00:00,5.5,10.0,0.4,9.5,11.0,51.5,100.45,45.75,36.4,110.5,0.8
CEG41940027,2022-07-20 15:00:00,5.0,10.0,0.4,9.0,12.0,44.0,100.4,45.8,35.4,165.0,0.8
CEG41940027,2022-07-20 16:00:00,5.5,10.0,0.4,9.0,14.0,52.5,100.4,42.349999999999994,36.599999999999994,163.5,0.8500000000000001
CEG41940027,2022-07-20 17:00:00,6.0,10.0,0.4,9.0,16.0,61.0,100.4,38.9,37.8,162.0,0.9
CEG41940027,2022-07-20 18:00:00,6.0,9.0,0.4,10.0,17.0,55.0,100.4,40.3,36.6,151.0,0.7
CEG41940027,2022-07-20 19:00:00,6.0,11.0,0.5,11.0,18.0,47.0,100.5,48.7,33.7,140.0,0.8
CEG41940027,2022-07-20 20:00:00,6.0,10.0,0.5,10.0,15.0,43.0,100.5,54.6,32.4,161.0,0.9
CEG41940027,2022-07-20 21:00:00,6.0,10.0,0.5,10.0,14.0,44.0,100.6,59.6,31.8,142.0,0.8
CEG41940027,2022-07-20 22:00:00,6.0,10.0,0.5,10.0,13.0,41.0,100.7,62.8,31.4,152.0,0.6
CEG41940027,2022-07-20 23:00:00,6.0,10.0,0.5,10.0,14.0,39.0,100.7,64.3,31.1,152.0,0.6
CEG41940027,2022-07-21 00:00:00,6.0,9.0,0.5,10.0,14.0,38.0,100.7,65.0,30.9,150.0,0.6
CEG41940027,2022-07-21 01:00:00,6.0,9.0,0.5,10.0,15.0,34.0,100.6,65.9,30.6,153.0,0.6
CEG41940027,2022-07-21 02:00:00,5.0,9.0,0.5,10.0,14.0,43.0,100.5,64.5,30.5,158.0,0.7
CEG41940027,2022-07-21 03:00:00,5.0,9.0,0.4,9.0,15.0,46.0,100.6,65.3,30.3,133.0,0.5
CEG41940027,2022-07-21 04:00:00,5.0,8.0,0.4,9.0,15.0,46.0,100.6,66.9,30.2,129.0,0.5
CEG41940027,2022-07-21 05:00:00,6.0,10.0,0.5,9.0,15.0,45.0,100.7,67.1,30.2,161.0,0.5
CEG41940027,2022-07-21 06:00:00,6.0,9.0,0.5,9.0,15.0,45.0,100.7,65.2,30.5,155.0,0.6
CEG41940027,2022-07-21 07:00:00,6.0,10.0,0.5,9.0,15.0,51.0,100.7,63.5,30.9,157.0,0.8
CEG41940027,2022-07-21 08:00:00,8.0,13.0,0.5,8.0,13.0,54.0,100.8,59.6,32.3,163.0,0.7
CEG41940027,2022-07-21 09:00:00,7.75,12.5,0.475,7.75,13.0,54.25,100.8,53.675,33.925,160.5,0.8
CEG41940027,2022-07-21 10:00:00,7.5,12.0,0.45,7.5,13.0,54.5,100.8,47.75,35.55,158.0,0.9
CEG41940027,2022-07-21 11:00:00,7.25,11.5,0.42500000000000004,7.25,13.0,54.75,100.8,41.825,37.175,155.5,1.0
CEG41940027,2022-07-21 12:00:00,7.0,11.0,0.4,7.0,13.0,55.0,100.8,35.9,38.8,153.0,1.1
CEG41940027,2022-07-21 13:00:00,7.0,12.0,0.45,8.5,15.0,50.0,100.75,38.599999999999994,37.9,170.5,1.05
CEG41940027,2022-07-21 14:00:00,7.0,13.0,0.5,10.0,17.0,45.0,100.7,41.3,37.0,188.0,1.0
CEG41940027,2022-07-21 15:00:00,7.0,11.0,0.5,8.0,9.0,56.0,100.7,36.7,38.4,205.0,1.2
CEG41940027,2022-07-21 16:00:00,6.0,9.0,0.5,9.0,13.0,52.0,100.7,36.9,38.2,218.0,1.1
CEG41940027,2022-07-21 17:00:00,7.0,11.0,0.5,10.0,15.0,52.0,100.7,37.9,37.6,172.0,0.9
CEG41940027,2022-07-21 18:00:00,6.0,9.0,0.5,10.0,13.0,52.0,100.7,38.9,37.1,186.0,0.7
CEG41940027,2022-07-21 19:00:00,6.0,9.0,0.6,12.0,12.5,49.0,100.8,48.1,34.2,177.0,0.6
CEG41940027,2022-07-21 20:00:00,6.0,10.0,0.6,11.0,12.0,36.0,100.8,52.6,32.5,183.0,0.6
CEG41940027,2022-07-21 21:00:00,6.0,10.0,0.6,10.0,13.0,38.0,100.9,55.4,31.9,178.0,0.5
CEG41940027,2022-07-21 22:00:00,6.0,10.0,0.5,10.0,13.0,36.0,101.0,57.3,31.5,155.0,0.7
CEG41940027,2022-07-21 23:00:00,6.0,10.0,0.5,10.0,14.0,42.0,101.0,59.3,31.3,167.0,0.5
CEG41940027,2022-07-22 00:00:00,6.0,9.0,0.5,9.0,14.0,45.0,100.9,59.5,31.2,188.0,0.6
CEG41940027,2022-07-22 01:00:00,6.0,9.0,0.5,9.0,14.0,47.0,100.9,60.5,31.0,177.0,0.6
CEG41940027,2022-07-22 02:00:00,5.0,8.0,0.5,9.0,15.0,45.0,100.9,61.4,30.9,199.0,0.5
CEG41940027,2022-07-22 03:00:00,5.0,8.0,0.5,10.0,15.0,42.0,100.9,62.9,30.6,142.0,0.4
CEG41940027,2022-07-22 04:00:00,5.0,9.0,0.5,10.0,14.0,39.0,100.9,64.8,30.3,122.0,0.3
CEG41940027,2022-07-22 05:00:00,5.0,8.5,0.5,10.0,13.0,42.0,100.9,65.3,30.1,175.0,0.4
CEG41940027,2022-07-22 06:00:00,5.0,8.0,0.5,10.0,15.0,41.0,100.9,66.5,30.1,169.0,0.3
CEG41940027,2022-07-22 07:00:00,5.0,8.0,0.5,10.0,14.0,44.0,100.9,65.1,30.9,123.0,0.5
CEG41940027,2022-07-22 08:00:00,6.0,9.0,0.5,9.0,12.0,41.0,100.9,58.9,32.4,136.0,0.6
CEG41940027,2022-07-22 09:00:00,6.0,9.0,0.4,8.0,14.0,59.0,101.0,53.0,33.9,105.0,0.8
CEG41940027,2022-07-22 10:00:00,6.0,10.0,0.4,6.0,10.0,63.0,101.0,47.8,36.0,111.0,0.8
CEG41940027,2022-07-22 11:00:00,7.0,12.0,0.4,7.0,12.0,66.0,100.9,41.5,38.3,106.0,0.9
CEG41940027,2022-07-22 12:00:00,7.0,12.0,0.4,8.0,15.0,60.0,100.9,43.1,38.4,98.0,1.3
CEG41940027,2022-07-22 13:00:00,7.0,12.0,0.4,9.0,15.0,53.0,100.8,43.2,38.2,115.0,1.0
CEG41940027,2022-07-22 14:00:00,6.0,10.0,0.5,11.0,17.0,48.0,100.8,49.1,34.7,129.0,0.7
CEG41940027,2022-07-22 15:00:00,6.0,10.0,0.5,9.0,15.0,57.0,100.7,52.9,34.7,124.0,0.7
CEG41940027,2022-07-22 16:00:00,6.0,10.0,0.4,5.0,14.0,41.0,100.7,41.2,38.5,108.0,0.9
CEG41940027,2022-07-22 17:00:00,6.0,9.0,0.4,8.0,13.0,51.0,100.7,38.1,39.4,103.0,1.0
CEG41940027,2022-07-22 18:00:00,6.0,9.0,0.5,12.0,12.333333333333334,46.0,100.7,43.1,37.6,138.0,0.6
CEG41940027,2022-07-22 19:00:00,6.0,9.0,0.5,12.0,11.666666666666666,37.0,100.7,46.6,35.1,177.0,0.6
CEG41940027,2022-07-22 20:00:00,6.0,10.0,0.6,11.0,11.0,32.0,100.7,51.3,33.2,163.0,0.7
CEG41940027,2022-07-22 21:00:00,6.0,9.0,0.6,11.0,12.0,32.0,100.8,53.9,32.4,194.0,0.7
CEG41940027,2022-07-22 22:00:00,6.0,9.0,0.6,11.0,13.0,30.0,100.8,58.3,31.8,195.0,0.6
CEG41940027,2022-07-22 23:00:00,5.0,8.0,0.5,11.0,14.0,30.0,100.8,58.6,31.4,210.0,0.5
CEG41940027,2022-07-23 00:00:00,5.0,23.0,0.6,11.0,15.0,31.0,100.8,59.2,31.2,231.0,0.4
CEG41940027,2022-07-23 01:00:00,5.0,38.0,0.7,12.0,16.0,28.0,100.8,61.0,30.9,196.0,0.5
CEG41940027,2022-07-23 02:00:00,5.0,8.0,0.5,12.0,14.0,29.0,100.7,61.7,30.7,237.0,0.3
CEG41940027,2022-07-23 03:00:00,5.0,8.0,0.5,12.0,15.0,25.0,100.7,63.1,30.4,262.0,0.2
CEG41940027,2022-07-23 04:00:00,5.0,8.0,0.5,12.0,15.0,25.0,100.7,64.0,30.1,255.0,0.3
CEG41940027,2022-07-23 05:00:00,5.0,8.0,0.5,12.0,14.0,26.666666666666668,100.7,65.4,29.8,261.0,0.2
CEG41940027,2022-07-23 06:00:00,5.0,8.0,0.5,13.0,15.0,28.333333333333332,100.7,67.1,29.6,250.0,0.2
CEG41940027,2022-07-23 07:00:00,5.0,8.0,0.5,11.0,13.0,30.0,100.7,64.3,30.8,298.0,0.4
CEG41940027,2022-07-23 08:00:00,5.0,8.0,0.5,9.0,12.0,47.0,100.8,54.6,32.9,306.4,0.9
CEG41940027,2022-07-23 09:00:00,5.0,9.0,0.5,8.0,13.0,59.0,100.8,50.2,34.3,314.8,1.0
CEG41940027,2022-07-23 10:00:00,7.0,10.0,0.5,6.0,10.0,68.0,100.8,46.9,36.3,323.2,1.4
CEG41940027,2022-07-23 11:00:00,7.0,12.0,0.5,4.0,11.0,73.0,100.8,46.4,37.1,331.6,2.3
CEG41940027,2022-07-23 12:00:00,7.0,11.0,0.4,8.0,15.0,55.0,100.8,45.8,36.8,340.0,2.6
CEG41940027,2022-07-23 13:00:00,8.0,14.0,0.4,7.0,14.0,60.0,100.7,45.9,37.4,338.0,2.9
CEG41940027,2022-07-23 14:00:00,8.0,13.0,0.4,8.0,13.0,50.0,100.6,44.0,37.9,337.0,3.1
CEG41940027,2022-07-23 15:00:00,8.0,14.0,0.5,8.0,15.0,58.0,100.6,44.4,38.1,267.75,2.8
CEG41940027,2022-07-23 16:00:00,7.0,11.0,0.5,6.0,12.0,65.0,100.5,41.3,39.4,198.5,1.5
CEG41940027,2022-07-23 17:00:00,6.0,9.0,0.5,7.0,15.0,64.0,100.5,38.0,39.8,129.25,0.8
CEG41940027,2022-07-23 18:00:00,6.0,11.0,0.6,5.0,15.0,76.0,100.5,41.1,39.3,60.0,0.7
CEG41940027,2022-07-23 19:00:00,5.857142857142857,10.571428571428571,0.5857142857142857,5.857142857142857,15.0,69.57142857142857,100.51428571428572,43.22857142857143,38.24285714285714,86.71428571428572,0.6571428571428571
CEG41940027,2022-07-23 20:00:00,5.714285714285714,10.142857142857142,0.5714285714285714,6.714285714285714,15.0,63.14285714285714,100.52857142857142,45.35714285714286,37.18571428571428,113.42857142857143,0.6142857142857142
