station_ID,hours,PM2.5,PM10,CO,NO2,SO2,O3,pressure,humidity,temperature,wind_direction,wind_speed
CEG22050057,2023-07-20 02:00:00,10.153,25.962,0.309,10.155,13.697,46.105,100.41,72.768,30.729,122.771,1.269
CEG22050057,2023-07-20 03:00:00,9.574,25.289,0.30774999999999997,11.539,14.44,46.201,100.374,73.173,30.532,120.58,1.176
CEG22050057,2023-07-20 04:00:00,9.02,24.178,0.3065,10.95,14.086,45.926,100.324,73.298,30.511,124.986,1.2
CEG22050057,2023-07-20 05:00:00,8.884,22.913,0.30525,11.176,14.289,46.79,100.355,73.432,30.427,125.215,0.978
CEG22050057,2023-07-20 06:00:00,9.379,24.219,0.304,11.266,14.25,46.335,100.41,73.034,30.461,124.219,1.165
CEG22050057,2023-07-20 07:00:00,8.825,23.156,0.345,11.441,13.741,44.382,100.449,71.609,30.796,127.112,1.244
CEG22050057,2023-07-20 08:00:00,8.89,23.92,0.355,9.583,12.637,44.337,100.485,68.095,31.547,130.149,1.204
CEG22050057,2023-07-20 09:00:00,8.393,22.779,0.353,9.143,12.056,46.349,100.533,63.665,32.613,137.197,1.122
CEG22050057,2023-07-20 10:00:00,8.487,24.673,0.347,14.072,14.784,51.943,100.556,65.17,32.365,141.281,0.994
CEG22050057,2023-07-20 11:00:00,9.514,22.786,0.309,5.967,8.991,56.458,100.548,58.542,34.237,132.402,1.122
CEG22050057,2023-07-20 12:00:00,12.45,26.271,0.313,12.653,13.507,63.214,100.535,55.809,35.332,136.646,1.032
CEG22050057,2023-07-20 13:00:00,11.516,25.984,0.322,7.421,11.558,55.699,100.508,52.887,36.531,134.467,1.347
CEG22050057,2023-07-20 14:00:00,9.849,24.578,0.331,13.69,15.412,57.003,100.457,55.176,35.757,149.076,1.099
CEG22050057,2023-07-20 15:00:00,8.683,21.96,0.333,10.161,11.462,51.63,100.381,59.115,34.566,136.624,1.215
CEG22050057,2023-07-20 16:00:00,8.613,21.845,0.331,4.41,7.717,50.008,100.332,42.371,38.455,113.942,1.306
CEG22050057,2023-07-20 17:00:00,10.425,26.674,0.329,14.548,16.541,59.22,100.337,44.104,37.698,120.479,1.441
CEG22050057,2023-07-20 18:00:00,11.646,27.905,0.362,18.79,19.086,56.712,100.355,47.736,36.199,127.52,1.242
CEG22050057,2023-07-20 19:00:00,12.468,27.671,0.392,17.307,17.924,51.654,100.388,53.949,34.237,131.429,1.394
CEG22050057,2023-07-20 20:00:00,11.329,26.422,0.393,12.306,15.614,50.066,100.469,60.765,32.882,128.459,1.515
CEG22050057,2023-07-20 21:00:00,9.705,24.366,0.362,10.329,14.176,49.819,100.547,65.441,32.045,121.914,1.549
CEG22050057,2023-07-20 22:00:00,8.697,21.911,0.366,9.425,13.549,47.178,100.621,66.555,31.814,125.325,1.09
CEG22050057,2023-07-20 23:00:00,8.107,20.89,0.356,9.274,13.558,47.552,100.696,67.466,31.629,135.856,1.066
CEG22050057,2023-07-21 00:00:00,7.299,19.552,0.327,10.39,13.937,48.558,100.71,68.273,31.369,125.782,1.203
CEG22050057,2023-07-21 01:00:00,6.484,18.583,0.32,10.427,13.975,49.879,100.67,68.737,31.264,123.95,1.372
CEG22050057,2023-07-21 02:00:00,6.152,17.888,0.308,11.647,14.227,48.901,100.64,69.943,31.025,119.928,1.221
CEG22050057,2023-07-21 03:00:00,5.565,17.119,0.30874999999999997,12.8,14.304,46.792,100.609,70.994,30.837,126.717,1.032
CEG22050057,2023-07-21 04:00:00,5.372,16.82,0.3095,11.799,14.082,46.976,100.606,70.853,30.66,128.084,0.951
CEG22050057,2023-07-21 05:00:00,5.15,16.247,0.31025,12.039,14.224,46.438,100.633,71.278,30.482,137.669,0.82
CEG22050057,2023-07-21 06:00:00,5.2,16.106,0.311,11.509,14.16,45.984,100.672,71.324,30.347,120.501,1.052
CEG22050057,2023-07-21 07:00:00,5.826,18.257,0.346,12.798,13.995,44.703,100.726,69.649,30.858,124.874,1.191
CEG22050057,2023-07-21 08:00:00,7.91,21.946,0.314,6.12,9.941,43.987,100.79,59.509,33.415,124.807,1.284
CEG22050057,2023-07-21 09:00:00,7.338,20.304,0.315,6.916,10.116,48.325,100.813,51.214,35.449,126.316,1.432
CEG22050057,2023-07-21 10:00:00,8.18,21.132,0.316,5.073,8.973,51.093,100.8,44.797,37.281,125.838,1.382
CEG22050057,2023-07-21 11:00:00,7.969,19.964,0.317,11.997,13.759,57.433,100.775,40.447,38.354,114.892,1.674
CEG22050057,2023-07-21 12:00:00,11.812,26.727,0.318,18.522,15.968,66.171,100.751,42.923,38.976,130.912,1.128
CEG22050057,2023-07-21 13:00:00,9.727,22.951,0.319,8.171,12.612,52.782,100.73,45.75,38.227,139.395,1.229
CEG22050057,2023-07-21 14:00:00,10.092,23.987,0.32,12.024,14.158,49.296,100.673,50.499,36.85,140.036,1.244
CEG22050057,2023-07-21 15:00:00,10.745,25.871,0.325,9.784,14.154,50.535,100.631,51.844,36.656,142.434,1.509
CEG22050057,2023-07-21 16:00:00,7.992,19.861,0.357,10.522,16.565,49.885,100.59,63.04,33.387,144.982,1.238
CEG22050057,2023-07-21 17:00:00,10.663,28.637,0.345,5.619,10.621,50.765,100.602,59.233,34.34,139.179,1.376
CEG22050057,2023-07-21 18:00:00,11.7,26.741,0.382,6.269,9.772,46.548,100.657,55.645,35.274,139.879,1.071
CEG22050057,2023-07-21 19:00:00,12.789,26.965,0.446,14.354,16.765,47.861,100.682,59.506,33.796,136.351,1.149
CEG22050057,2023-07-21 20:00:00,10.845,23.702,0.393,13.474,15.541,48.6,100.693,62.125,32.75,131.773,1.37
CEG22050057,2023-07-21 21:00:00,8.939,19.973,0.373,10.331,14.121,45.953,100.775,65.126,32.04,125.54,1.499
CEG22050057,2023-07-21 22:00:00,8.469,20.407,0.343,11.383,14.204,43.91,100.868,66.632,31.656,120.255,0.903
CEG22050057,2023-07-21 23:00:00,8.389,19.653,0.328,12.342,14.522,43.713,100.903,68.684,31.192,122.245,0.999
CEG22050057,2023-07-22 00:00:00,7.908,19.244,0.329,12.287,13.669,42.76,100.905,69.803,30.943,106.302,1.015
CEG22050057,2023-07-22 01:00:00,7.69,18.447,0.33,12.148,14.262,43.757,100.884,70.563,30.729,104.959,1.077
CEG22050057,2023-07-22 02:00:00,7.397,18.127,0.32,12.39,14.192,43.96,100.87,70.787,30.706,123.628,0.708
CEG22050057,2023-07-22 03:00:00,7.323,18.389,0.307,12.133,14.035,44.038,100.833,70.966,30.718,127.668,0.606
CEG22050057,2023-07-22 04:00:00,7.301,18.097,0.327,13.141,14.484,42.44,100.825,71.712,30.659,160.032,0.394
CEG22050057,2023-07-22 05:00:00,7.058,17.435,0.349,15.131,14.627,39.259,100.834,72.282,30.613,204.079,0.305
CEG22050057,2023-07-22 06:00:00,8.413,19.845,0.368,14.737,14.794,38.587,100.865,72.748,30.59,143.122,0.439
CEG22050057,2023-07-22 07:00:00,8.95,20.779,0.366,13.09,13.79,40.784,100.895,71.407,31.145,110.146,0.866
CEG22050057,2023-07-22 08:00:00,9.359,21.39,0.357,8.344,10.495,40.869,100.937,63.929,32.785,118.143,1.15
CEG22050057,2023-07-22 09:00:00,9.341,21.006,0.35255555555555557,4.608,8.649,45.104,100.95,53.928,35.058,143.985,1.253
CEG22050057,2023-07-22 10:00:00,9.762,19.726,0.3481111111111111,4.853,8.065,46.847,100.93,43.4,37.629,169.827,1.158
CEG22050057,2023-07-22 11:00:00,10.637,21.132,0.3436666666666667,10.231,11.604,58.072,100.906,37.843,39.505,168.281,0.813
CEG22050057,2023-07-22 12:00:00,10.861,21.068,0.3392222222222222,18.841,16.893,71.096,100.867,41.364,39.418,154.748,0.645
CEG22050057,2023-07-22 13:00:00,10.31,22.185,0.3347777777777778,10.248,12.796,63.65,100.818,40.382,40.164,138.404,0.955
CEG22050057,2023-07-22 14:00:00,9.434,20.41,0.3303333333333333,8.73,13.614,57.054,100.756,36.543,40.956,131.532,1.321
CEG22050057,2023-07-22 15:00:00,8.543,20.726,0.3258888888888889,10.965,14.414,55.409,100.732,35.606,41.39,134.75,1.377
CEG22050057,2023-07-22 16:00:00,9.012,21.091,0.3214444444444444,11.245,15.337,52.026,100.689,35.387,41.128,135.918,1.635
CEG22050057,2023-07-22 17:00:00,9.214,21.356,0.317,8.587,14.047,47.022,100.687,34.31,40.731,140.397,1.262
CEG22050057,2023-07-22 18:00:00,12.885,25.707,0.429,17.283,15.480500000000001,49.274,100.703,40.738,37.944,136.036,1.333
CEG22050057,2023-07-22 19:00:00,12.55,24.419,0.474,8.526,16.914,48.664,100.745,47.004,35.23,134.875,0.994
CEG22050057,2023-07-22 20:00:00,11.736,23.736,0.386,8.86,14.166,45.438,100.796,51.911,33.925,138.578,1.201
CEG22050057,2023-07-22 21:00:00,9.551,20.139,0.393,10.489,14.474,43.336,100.854,58.395,32.79,123.08,1.246
CEG22050057,2023-07-22 22:00:00,7.938,17.972,0.361,10.869,13.506,35.256,100.905,62.227,32.002,131.244,0.969
CEG22050057,2023-07-22 23:00:00,7.091,17.101,0.352,12.473,13.263,33.509,100.926,64.541,31.597,133.706,1.018
CEG22050057,2023-07-23 00:00:00,6.142,16.481,0.343,9.017,13.373,44.78,100.897,65.62,31.287,131.351,0.933
CEG22050057,2023-07-23 01:00:00,5.6,15.004,0.329,8.825,13.451,43.736,100.86,65.798,31.073,137.745,0.725
CEG22050057,2023-07-23 02:00:00,5.238,15.14,0.328,11.755,14.001,42.025,100.842,65.932,31.05,156.126,0.502
CEG22050057,2023-07-23 03:00:00,5.774,15.116,0.306,13.06,14.845,40.895,100.812,67.699,30.624,112.884,0.899
CEG22050057,2023-07-23 04:00:00,5.167,14.581,0.325,13.712,14.408,39.687,100.83,68.061,30.461,222.183,0.467
CEG22050057,2023-07-23 05:00:00,4.943,13.902,0.327,13.565,14.081,37.37,100.834,67.809,30.493,167.019,0.352
CEG22050057,2023-07-23 06:00:00,4.86,13.541,0.325,12.027,14.12,40.871,100.853,67.95,30.339,156.725,0.37
CEG22050057,2023-07-23 07:00:00,5.42,16.016,0.316,12.042,13.701,42.349,100.873,65.811,30.894,115.489,0.751
CEG22050057,2023-07-23 08:00:00,6.825,18.053,0.3167142857142857,7.04,10.431,44.208,100.865,56.23,33.45,111.939,1.001
CEG22050057,2023-07-23 09:00:00,5.905,15.174,0.31742857142857145,5.576,8.329,46.195,100.862,45.073,36.424,123.98,1.294
CEG22050057,2023-07-23 10:00:00,6.171,15.92,0.31814285714285717,9.24,10.04,52.092,100.842,37.65,38.932,128.658,0.915
CEG22050057,2023-07-23 11:00:00,5.208,14.586,0.31885714285714284,9.631,12.791,49.338,100.802,33.017,40.379,156.58,1.048
CEG22050057,2023-07-23 12:00:00,5.025,14.77,0.31957142857142856,12.21,13.8,59.123,100.715,31.396,41.586,137.027,0.917
CEG22050057,2023-07-23 13:00:00,5.408,15.928,0.3202857142857143,10.814,15.941,55.376,100.669,37.66,40.357,143.08,0.872
CEG22050057,2023-07-23 14:00:00,4.983,15.469,0.321,5.908,10.918,52.699,100.626,34.262,41.297,134.065,1.217
CEG22050057,2023-07-23 15:00:00,5.429,17.017,0.318,8.682,14.686,52.862,100.545,31.609,41.586,134.811,1.295
CEG22050057,2023-07-23 16:00:00,6.024,18.794,0.327,8.404,12.972,54.434,100.487,30.744,41.437,143.836,1.133
CEG22050057,2023-07-23 17:00:00,8.089,22.011,0.336,8.645,14.562,54.861,100.486,32.181,41.122,132.216,1.704
CEG22050057,2023-07-23 18:00:00,8.928,21.301,0.467,12.205,19.12,52.062,100.511,39.138,37.589,132.797,1.396
CEG22050057,2023-07-23 19:00:00,8.234,20.371,0.404,16.906,16.5875,48.484,100.583,48.28,34.631,121.93,1.158
CEG22050057,2023-07-23 20:00:00,7.426,18.714,0.392,8.884,14.055,38.103,100.651,51.27,33.476,123.659,1.254
CEG22050057,2023-07-23 21:00:00,7.468,18.571,0.374,11.48,12.865,33.428,100.683,53.762,33.017,121.979,1.059
CEG22050057,2023-07-23 22:00:00,8.179,19.54,0.377,11.787,13.691,37.515,100.702,58.038,32.205,103.75,1.308
CEG22050057,2023-07-23 23:00:00,8.049,19.13,0.375,9.272,14.429,41.602,100.691,62.49,31.504,125.412,1.048
CEG22050057,2023-07-24 00:00:00,7.45,18.298,0.369,6.886,12.635,39.606,100.648,62.872,31.486,142.518,0.764
CEG22050057,2023-07-24 01:00:00,6.596,16.741,0.337,9.978,13.669,39.148,100.599,63.352,31.178,224.437,0.804
CEG22050057,2023-07-24 02:00:00,5.927,15.881,0.309,12.974,14.135,42.119,100.586,64.991,30.608,291.256,0.795
CEG22050057,2023-07-24 03:00:00,4.895,13.785,0.313,12.464,13.98,43.058,100.531,65.882,30.529,188.23,0.495
CEG22050057,2023-07-24 04:00:00,5.352,14.475,0.316,12.945,14.09,40.027,100.529,65.463,30.685,184.507,0.334
CEG22050057,2023-07-24 05:00:00,6.229,15.233,0.342,13.798,14.422,37.942,100.552,66.281,30.582,177.032,0.431
CEG22050057,2023-07-24 06:00:00,6.292,16.134,0.37,14.862,14.32,36.486,100.608,66.892,30.448,203.003,0.319
CEG22050057,2023-07-24 07:00:00,6.583,17.121,0.361,12.192,12.715,39.948,100.655,63.893,31.205,126.757,0.561
CEG22050057,2023-07-24 08:00:00,5.541,16.297,0.315,4.449,7.251,42.119,100.689,51.489,34.85,104.159,1.038
CEG22050057,2023-07-24 09:00:00,5.104,14.581,0.33099999999999996,6.359,8.741,48.323,100.705,44.513,37.031,135.913,1.025
CEG22050057,2023-07-24 10:00:00,5.825,16.465,0.347,13.898,14.361,60.261,100.699,40.47,38.177,161.726,1.0
CEG22050057,2023-07-24 11:00:00,8.132,20.769,0.32899999999999996,12.49,12.102,66.426,100.665,40.266,39.174,170.152,0.401
CEG22050057,2023-07-24 12:00:00,9.021,20.739,0.311,6.18,11.645,62.204,100.599,43.192,38.428,131.722,1.208
CEG22050057,2023-07-24 13:00:00,5.52,14.895,0.3142,6.073,9.633,59.539,100.536,36.196,40.513,147.054,0.934
CEG22050057,2023-07-24 14:00:00,4.978,14.248,0.3174,5.966,12.0,61.178,100.485,33.386,41.996,148.846,0.996
CEG22050057,2023-07-24 15:00:00,5.472,16.114,0.3206,7.529,13.069,56.643,100.402,32.261,42.28,137.481,1.615
CEG22050057,2023-07-24 16:00:00,5.303,16.723,0.32380000000000003,8.807,14.453,53.847,100.361,32.992,41.824,134.676,1.464
CEG22050057,2023-07-24 17:00:00,6.512,18.713,0.327,9.729,15.966,53.465,100.32,36.381,40.364,141.91,1.495
CEG22050057,2023-07-24 18:00:00,7.549,20.852,0.414,8.76,5.855,38.916,100.334,40.264,37.859,143.232,1.144
CEG22050057,2023-07-24 19:00:00,9.379,21.467,0.422,9.949,5.741,34.712,100.392,46.682,34.712,134.653,1.317
CEG22050057,2023-07-24 20:00:00,7.915,18.623,0.409,9.842,5.755,34.148,100.453,51.359,33.482,134.738,1.292
CEG22050057,2023-07-24 21:00:00,7.182,17.135,0.409,10.032,5.769,33.73466666666667,100.517,56.809,32.608,111.122,1.457
CEG22050057,2023-07-24 22:00:00,6.985,17.654,0.405,9.4,5.779,33.321333333333335,100.588,60.615,31.787,118.979,1.179
CEG22050057,2023-07-24 23:00:00,7.098,17.647,0.403,8.883,5.783,32.908,100.612,63.166,31.236,114.576,1.16
CEG22050057,2023-07-25 00:00:00,7.24,17.763,0.402,8.92,5.79,33.393,100.597,64.534,30.969,114.458,0.974
CEG22050057,2023-07-25 01:00:00,7.584,17.214,0.405,9.16,5.798,33.878,100.534,65.474,30.751,104.858,1.142
CEG22050057,2023-07-25 02:00:00,6.063,15.2,0.395,9.183,5.902,34.363,100.5,65.218,30.72,111.9,0.51
CEG22050057,2023-07-25 03:00:00,4.46,13.674,0.38,9.288,5.8,34.848,100.491,64.148,30.889,136.508,0.407
CEG22050057,2023-07-25 04:00:00,3.899,12.299,0.377,9.137,5.807,35.333000000000006,100.484,64.62,30.866,113.401,0.579
CEG22050057,2023-07-25 05:00:00,4.072,12.652,0.382,9.14,5.81,35.818000000000005,100.5,65.959,30.766,215.725,0.549
CEG22050057,2023-07-25 06:00:00,4.883,13.837,0.386,9.028,5.813,36.303000000000004,100.544,67.264,30.544,194.436,0.368
CEG22050057,2023-07-25 07:00:00,5.644,15.381,0.42,8.946,5.784,36.788000000000004,100.611,64.259,31.378,141.27,0.394
CEG22050057,2023-07-25 08:00:00,5.326,15.833,0.378,8.296,5.694,37.273,100.644,49.365,35.66,135.775,0.607
CEG22050057,2023-07-25 09:00:00,6.286,16.964,0.369,8.052,5.693,43.949,100.675,42.101,37.883,144.675,0.818
CEG22050057,2023-07-25 10:00:00,5.041,14.017,0.357,8.421,5.692,46.054,100.662,36.684,38.842,189.526,0.56
CEG22050057,2023-07-25 11:00:00,4.458,13.583,0.353,8.749,5.666,46.771,100.616,30.786,39.977,170.738,0.703
CEG22050057,2023-07-25 12:00:00,6.89,18.206,0.382,7.022,5.852,63.783,100.576,32.082,41.017,218.709,0.758
CEG22050057,2023-07-25 13:00:00,7.892,19.43,0.395,6.906,5.719,61.276,100.471,39.645,38.738,167.645,0.433
CEG22050057,2023-07-25 14:00:00,7.588,19.047,0.396,6.189,5.659,65.609,100.405,38.833,38.906,166.171,0.54
CEG22050057,2023-07-25 15:00:00,7.185,18.306,0.376,5.671,5.646,69.18,100.327,35.775,40.344,208.424,0.421
CEG22050057,2023-07-25 16:00:00,6.073,16.469,0.362,5.444,5.601,66.849,100.29,30.117,42.572,191.563,0.763
CEG22050057,2023-07-25 17:00:00,6.595,18.018,0.384,6.199,5.651,58.496,100.266,32.242,42.215,160.777,0.756
CEG22050057,2023-07-25 18:00:00,7.5,19.945,0.415,7.401,5.706,55.253,100.288,38.031,39.18,146.327,0.58
CEG22050057,2023-07-25 19:00:00,7.616,18.391,0.427,8.944,5.762,41.395,100.332,47.36,35.677,163.008,0.719
CEG22050057,2023-07-25 20:00:00,7.196,17.819,0.415,9.609,5.715,34.049,100.413,48.66,34.248,133.44,0.82
CEG22050057,2023-07-25 21:00:00,7.066,17.956,0.408,7.968,5.714,41.441,100.446,54.593,33.487,129.605,1.062
CEG22050057,2023-07-25 22:00:00,8.74,20.626,0.413,9.035,5.768,32.37,100.496,58.42,32.659,107.867,1.203
CEG22050057,2023-07-25 23:00:00,6.804,17.256,0.403,9.136,5.768,32.5738,100.487,59.556,32.275,222.97,0.826
CEG22050057,2023-07-26 00:00:00,4.991,14.588,0.39,9.15,5.774,32.7776,100.453,59.629,32.102,147.37,0.657
CEG22050057,2023-07-26 01:00:00,4.186,13.476,0.38,9.292,5.789,32.9814,100.41,60.602,31.896,217.551,0.685
CEG22050057,2023-07-26 02:00:00,3.975,13.052,0.39,9.086,5.898,33.1852,100.325,62.218,31.516,205.253,0.591
CEG22050057,2023-07-26 03:00:00,3.539,12.359,0.378,9.154,5.799,33.388999999999996,100.329,63.154,31.272,192.955,0.649
CEG22050057,2023-07-26 04:00:00,4.355,13.162,0.381,9.45,5.8,33.5928,100.335,63.417,30.937,237.098,0.534
CEG22050057,2023-07-26 05:00:00,5.51,15.766,0.385,9.86,5.807,33.7966,100.364,63.446,30.771,259.096,0.47
CEG22050057,2023-07-26 06:00:00,6.04,16.541,0.385,10.198,5.808,34.0004,100.395,62.601,30.696,268.331,0.436
CEG22050057,2023-07-26 07:00:00,5.98,16.236,0.392,9.524,5.796,34.2042,100.432,62.014,31.373,234.151,0.519
CEG22050057,2023-07-26 08:00:00,8.724,23.04,0.388,8.777,5.695,34.408,100.455,49.587,35.273,179.218,0.711
CEG22050057,2023-07-26 09:00:00,9.537,22.888,0.383,7.972,5.725,47.403,100.459,43.863,37.53,165.227,0.79
CEG22050057,2023-07-26 10:00:00,9.907,23.19,0.388,6.929,5.848,56.98,100.419,41.591,38.496,157.064,1.086
CEG22050057,2023-07-26 11:00:00,9.069,20.981,0.372,6.515,5.682,59.974,100.386,38.435,39.66,186.257,0.966
CEG22050057,2023-07-26 12:00:00,7.885,19.412,0.368,6.463,5.683,57.714,100.336,38.244,40.075,187.343,1.153
CEG22050057,2023-07-26 13:00:00,6.081,16.811,0.363,7.061,5.662,52.121,100.251,35.785,40.276,160.944,1.457
CEG22050057,2023-07-26 14:00:00,5.968,15.974,0.394,6.983,5.938,56.06,100.109,34.6,40.906,225.0,1.192
CEG22050057,2023-07-26 15:00:00,6.451,17.104,0.374,6.728,5.667,54.232,100.1,34.548,41.283,192.985,0.991
CEG22050057,2023-07-26 16:00:00,6.154,17.007,0.375,6.942,5.65,52.155,100.067,33.465,41.259,150.115,1.272
CEG22050057,2023-07-26 17:00:00,6.143,16.14,0.391,7.118,5.828,49.22,100.084,33.786,41.112,134.483,0.889
CEG22050057,2023-07-26 18:00:00,6.341,16.531,0.393,8.421,5.69,45.66,100.061,36.484,38.875,140.312,0.871
CEG22050057,2023-07-26 19:00:00,6.928,15.83,0.396,9.441,5.737,41.748,100.089,42.823,35.991,191.581,0.613
CEG22050057,2023-07-26 20:00:00,6.581,15.423,0.403,9.073,5.759,40.748,100.113,49.594,34.751,196.577,0.522
CEG22050057,2023-07-26 21:00:00,6.352,15.613,0.409,8.419,5.712,38.846,100.109,52.483,34.098,231.204,0.453
CEG22050057,2023-07-26 22:00:00,6.693,15.504,0.403,9.049,5.757,35.715,100.124,54.187,33.743,222.623,0.336
CEG22050057,2023-07-26 23:00:00,8.865,20.031,0.399,9.071,5.923,35.779,100.108,56.295,33.388,250.407,0.4
CEG22050057,2023-07-27 00:00:00,8.062,18.115,0.398,9.002,5.928,35.842999999999996,100.093,59.391,32.89,271.787,0.494
CEG22050057,2023-07-27 01:00:00,7.315,16.284,0.386,8.534,5.788,35.907,100.052,61.218,32.336,270.769,0.626
CEG22050057,2023-07-27 02:00:00,6.329,15.421,0.381,8.627,5.789,37.727,100.01,61.035,31.969,278.401,0.618
CEG22050057,2023-07-27 03:00:00,6.117,14.104,0.376,8.774,5.793,39.448,100.002,60.328,31.775,260.07,0.427
CEG22050057,2023-07-27 04:00:00,6.934,14.818,0.382,8.932,5.8,35.768,99.974,61.695,31.678,240.204,0.379
CEG22050057,2023-07-27 05:00:00,8.023,16.842,0.394,9.148,5.9,35.344750000000005,99.975,62.422,31.522,250.873,0.454
CEG22050057,2023-07-27 06:00:00,8.356,18.316,0.395,9.692,5.808,34.9215,99.962,63.119,31.448,257.013,0.59
CEG22050057,2023-07-27 07:00:00,8.93,19.676,0.409,9.021,5.789,34.49825,100.024,62.236,32.157,252.383,0.657
CEG22050057,2023-07-27 08:00:00,10.144,22.937,0.401,8.879,5.923,34.075,100.086,55.91,34.515,235.675,0.786
CEG22050057,2023-07-27 09:00:00,8.234,19.992,0.392,7.175,5.868,46.81,100.086,50.886,36.123,232.652,1.207
CEG22050057,2023-07-27 10:00:00,8.242,20.907,0.39,7.005,5.854,51.02,100.079,45.798,37.586,199.69,0.998
CEG22050057,2023-07-27 11:00:00,6.994,19.914,0.382,7.017,5.836,50.939,100.006,40.424,38.921,202.632,1.202
CEG22050057,2023-07-27 12:00:00,6.154,17.771,0.355,7.156,5.67,52.398,99.934,36.939,39.763,203.627,1.245
CEG22050057,2023-07-27 13:00:00,4.504,14.111,0.352,7.257,5.684,53.882,99.854,34.401,40.603,220.266,1.279
CEG22050057,2023-07-27 14:00:00,4.821,14.461,0.358,7.098,5.667,52.774,99.85025,32.214,41.618,230.092,1.338
CEG22050057,2023-07-27 15:00:00,4.403,15.624,0.358,7.164,5.621,48.578,99.84649999999999,33.48925,42.514,218.856,1.048
CEG22050057,2023-07-27 16:00:00,4.577,15.363,0.366,7.109,5.634,49.094,99.84275,34.7645,43.435,217.309,0.95
CEG22050057,2023-07-27 17:00:00,4.927,15.228,0.387,7.303,5.659,49.095,99.839,36.03975,42.752,184.239,0.913
CEG22050057,2023-07-27 18:00:00,4.818,14.664,0.403,8.558,5.724,45.076,99.83525,37.315,39.074,191.76,0.83
CEG22050057,2023-07-27 19:00:00,5.311,14.643,0.408,9.376,5.738,36.671,99.8315,44.399,36.292,208.072,0.588
CEG22050057,2023-07-27 20:00:00,4.709,14.879,0.405,9.187,5.734,33.493,99.82775,49.784,35.014,235.872,0.378
CEG22050057,2023-07-27 21:00:00,5.116,14.16,0.403,9.488,5.733,34.52125,99.824,51.224,34.462,221.756,0.339
CEG22050057,2023-07-27 22:00:00,5.933,15.907,0.405,10.011,5.724,35.5495,99.836,49.765,34.381,241.598,0.312
CEG22050057,2023-07-27 23:00:00,7.509,20.393,0.395,10.048,5.751,36.57775,99.831,49.401,34.324,250.907,0.364
CEG22050057,2023-07-28 00:00:00,7.529,16.445,0.389,9.936,5.763,37.606,99.83021739130434,48.737,34.023,250.884,0.445
CEG22050057,2023-07-28 01:00:00,7.201,16.888,0.392,9.651,5.767,35.382,99.8294347826087,52.517,33.397,244.697,0.513
CEG22050057,2023-07-28 02:00:00,7.937,17.383,0.399,9.845,5.758,34.97,99.82865217391304,52.659,32.876,253.493,0.665
CEG22050057,2023-07-28 03:00:00,7.063,16.532,0.392,9.454,5.778,38.319,99.8278695652174,55.261,32.503,233.884,0.429
CEG22050057,2023-07-28 04:00:00,6.968,15.562,0.393,9.443,5.782,36.518,99.82708695652174,56.934,32.243,247.177,0.455
CEG22050057,2023-07-28 05:00:00,7.941,16.905,0.399,10.07,5.789,37.7,99.8263043478261,57.528,32.113,252.659,0.459
CEG22050057,2023-07-28 06:00:00,8.756,18.804,0.407,10.173,5.792,38.882000000000005,99.82552173913044,58.284,31.913,255.712,0.36
CEG22050057,2023-07-28 07:00:00,9.175,20.807,0.411,10.051,5.777,40.064,99.82473913043478,56.159,32.436,232.172,0.383
CEG22050057,2023-07-28 08:00:00,10.529,24.623,0.402,8.994,5.692,41.246,99.82395652173913,45.845,35.388,180.359,0.804
CEG22050057,2023-07-28 09:00:00,8.164,20.316,0.384,8.503,5.718,48.263,99.82317391304348,39.958,38.128,208.641,1.007
CEG22050057,2023-07-28 10:00:00,8.589,21.01,0.381,6.872,5.691,59.259,99.82239130434783,38.181,39.405,176.805,1.259
CEG22050057,2023-07-28 11:00:00,8.958,22.215,0.405,6.037,5.692,66.507,99.82160869565217,38.395,39.87,182.819,1.16
CEG22050057,2023-07-28 12:00:00,8.841,20.883,0.4,5.017,5.834,71.824,99.82082608695653,38.52,40.512,167.944,0.915
CEG22050057,2023-07-28 13:00:00,8.314,20.201,0.389,5.252,5.65,64.698,99.82004347826087,38.234,40.845,176.658,1.266
CEG22050057,2023-07-28 14:00:00,8.898,21.8,0.396,5.82,5.832,64.148,99.81926086956523,36.12,41.209,170.957,0.976
CEG22050057,2023-07-28 15:00:00,9.574,23.496,0.397,6.725,5.701,57.717,99.81847826086957,39.6,39.532,148.283,0.655
CEG22050057,2023-07-28 16:00:00,10.2,23.83,0.388,5.804,5.584,57.14,99.81769565217391,33.626,41.868,166.844,0.773
CEG22050057,2023-07-28 17:00:00,9.484,21.909,0.379,6.089,5.663,63.883,99.81691304347827,36.716499999999996,43.132,177.751,0.699
CEG22050057,2023-07-28 18:00:00,10.768,24.04,0.404,7.109,5.858,54.174,99.81613043478261,39.807,39.082,126.108,0.788
CEG22050057,2023-07-28 19:00:00,10.915,22.909,0.449,8.336,5.715,47.054,99.81534782608696,44.249,36.588,193.545,0.346
CEG22050057,2023-07-28 20:00:00,14.59,29.598,0.433,8.134,5.722,44.033,99.8145652173913,48.664,35.903,146.534,0.712
CEG22050057,2023-07-28 21:00:00,14.22,27.981,0.421,7.861,5.862,43.974,99.81378260869566,52.406,35.118,122.562,0.794
CEG22050057,2023-07-28 22:00:00,14.497,26.799,0.438,8.108,5.715,41.626,99.813,51.686,34.968,199.85,0.499
