station_ID,hours,PM2.5,PM10,CO,NO2,SO2,O3,pressure,humidity,temperature,wind_direction,wind_speed
CEG22050043,2022-04-30 19:00:00,2.0,7.0,0.4,9.0,7.0,41.0,100.9,63.6,29.3,262.75,0.5
CEG22050043,2022-04-30 20:00:00,1.0,5.0,0.4,10.0,15.0,40.0,101.0,65.1,29.0,205.5,0.6
CEG22050043,2022-04-30 21:00:00,1.0,5.0,0.4,9.0,9.0,39.0,101.0,66.3,29.2,148.25,0.7
CEG22050043,2022-04-30 22:00:00,1.0,5.0,0.5,9.0,14.0,36.0,101.1,67.3,29.1,91.0,1.1
CEG22050043,2022-04-30 23:00:00,2.0,6.0,0.4,9.0,8.0,36.0,101.1,67.9,29.1,87.0,1.5
CEG22050043,2022-05-01 00:00:00,2.0,7.0,0.4,9.0,13.0,36.0,101.0,68.0,29.2,92.0,1.4
CEG22050043,2022-05-01 01:00:00,2.0,5.0,0.4,9.0,6.0,35.0,101.0,66.7,29.2,90.0,1.5
CEG22050043,2022-05-01 02:00:00,1.0,4.875,0.4,9.0,14.0,36.0,100.9,66.2,28.9,90.0,1.5
CEG22050043,2022-05-01 03:00:00,1.0,4.75,0.4,9.0,9.0,36.0,100.9,68.3,28.4,91.0,1.5
CEG22050043,2022-05-01 04:00:00,1.0,4.625,0.4,10.0,15.0,37.0,100.8,73.9,27.3,93.0,1.2
CEG22050043,2022-05-01 05:00:00,1.0,4.5,0.4,9.0,9.0,36.0,100.8,72.8,27.5,97.0,1.5
CEG22050043,2022-05-01 06:00:00,1.0,4.375,0.4,9.0,14.0,34.0,100.8,70.9,27.8,93.0,1.3
CEG22050043,2022-05-01 07:00:00,1.0,4.25,0.4,10.0,10.0,35.0,100.9,72.5,27.8,99.0,1.4
CEG22050043,2022-05-01 08:00:00,1.0,4.125,0.4,9.0,12.0,34.0,101.0,68.0,28.6,84.0,1.6
CEG22050043,2022-05-01 09:00:00,1.0,4.0,0.4,9.0,12.25,36.0,101.0,61.3,30.4,85.0,1.2
CEG22050043,2022-05-01 10:00:00,1.0,4.0,0.4,9.0,12.5,39.0,101.0,58.8,31.3,86.0,1.1
CEG22050043,2022-05-01 11:00:00,1.0,4.0,0.4,9.0,12.75,39.0,101.0,57.4,32.1,207.0,0.9
CEG22050043,2022-05-01 12:00:00,2.0,8.0,0.7,8.0,13.0,36.0,101.0,65.8,27.8,328.0,1.6
CEG22050043,2022-05-01 13:00:00,1.0,6.0,0.8,9.0,16.0,52.0,101.0,77.5,24.7,328.0,1.7333333333333334
CEG22050043,2022-05-01 14:00:00,1.0,7.0,0.8,8.0,13.0,52.0,100.9,77.6,23.9,326.0,1.8666666666666667
CEG22050043,2022-05-01 15:00:00,2.0,8.0,0.8,8.0,13.0,51.0,100.9,76.0,24.1,316.0,2.0
CEG22050043,2022-05-01 16:00:00,2.0,10.0,0.7,7.0,10.0,51.0,100.9,78.5,23.3,286.0,1.5
CEG22050043,2022-05-01 17:00:00,3.0,14.0,0.7,8.0,14.0,53.0,100.9,80.0,23.0,315.0,1.1433333333333333
CEG22050043,2022-05-01 18:00:00,2.0,8.0,0.7,8.0,10.0,51.0,101.0,76.9,23.2,327.0,0.7866666666666666
CEG22050043,2022-05-04 19:00:00,6.876,22.944,0.574,6.1370000000000005,10.899,81.29,101.31,57.766,27.949,203.008,0.43
CEG22050043,2022-05-04 20:00:00,5.423,19.365,0.538,4.274,10.28,79.45,101.332,59.557,27.592,209.153,0.414
CEG22050043,2022-05-04 21:00:00,4.997,18.441,0.529,4.607,10.214,78.207,101.369,61.725,27.127,209.372,0.393
CEG22050043,2022-05-04 22:00:00,4.575,17.546,0.531,5.613,10.737,74.745,101.405,63.527,26.888,174.736,0.286
CEG22050043,2022-05-04 23:00:00,4.552,15.989,0.537,6.606,11.252,67.312,101.401,65.44,26.519,199.891,0.228
CEG22050043,2022-05-05 00:00:00,3.23,11.245,0.54,6.861,11.588,63.62,101.332,66.707,26.244,156.025,0.24725
CEG22050043,2022-05-05 01:00:00,3.341,10.791,0.547,8.198,12.292,54.064,101.263,68.293,25.958,123.794,0.2665
CEG22050043,2022-05-05 02:00:00,2.808,9.018,0.538,8.36,12.709,52.47,101.183,69.862,25.705,104.892,0.28575
CEG22050043,2022-05-05 03:00:00,3.01,9.67,0.513,7.168,12.341,62.665,101.129,71.469,25.59,215.623,0.305
CEG22050043,2022-05-05 04:00:00,2.982,9.764,0.506,7.676,12.412,58.946,101.133,72.216,25.524,125.719,0.32425000000000004
CEG22050043,2022-05-05 05:00:00,4.129,13.49,0.537,8.572,12.912,59.569,101.141,74.008,25.557,192.81,0.3435
CEG22050043,2022-05-05 06:00:00,3.805,13.328,0.523,8.6,12.272,62.932,101.179,73.096,25.972,230.498,0.36275
CEG22050043,2022-05-05 07:00:00,4.207,14.148,0.637,6.814,11.222,67.367,101.246,67.399,27.27,191.504,0.382
CEG22050043,2022-05-05 08:00:00,4.422,14.669,0.522,5.364,8.661,69.873,101.303,60.065,28.883,193.8,0.566
CEG22050043,2022-05-05 09:00:00,5.251,18.982,0.477,6.456,9.607,72.367,101.322,54.177,30.759,206.952,0.575
CEG22050043,2022-05-05 10:00:00,5.728,21.015,0.477,5.611,10.717,77.877,101.316,50.75,32.002,238.973,0.833
CEG22050043,2022-05-05 11:00:00,5.647,20.324,0.469,5.673,9.617,72.674,101.291,46.766,33.243,157.434,1.029
CEG22050043,2022-05-05 12:00:00,6.385,21.984,0.49,5.04,10.232,74.225,101.262,44.235,34.495,201.834,0.852
CEG22050043,2022-05-07 13:00:00,4.0,14.0,0.5,8.0,7.616,63.0,101.2,62.1,30.9,279.0,0.7
CEG22050043,2022-05-07 14:00:00,5.0,16.0,0.5,7.0,5.0,63.0,101.2,61.6,30.6,281.0,0.8
CEG22050043,2022-05-07 15:00:00,6.0,19.0,0.5,8.0,14.0,71.0,101.1,66.9,29.2,90.0,0.8
CEG22050043,2022-05-07 16:00:00,5.0,14.0,0.6,9.0,15.0,63.0,101.1,69.7,28.4,91.5,0.9
CEG22050043,2022-05-07 17:00:00,4.0,11.0,0.5,7.0,11.0,57.0,101.0,63.9,28.8,93.0,1.4
CEG22050043,2022-05-07 18:00:00,3.0,10.0,0.5,7.0,11.0,53.0,101.1,62.0,28.8,100.0,1.3
CEG22050043,2022-05-07 19:00:00,3.0,10.0,0.5,8.0,9.0,53.0,101.2,62.9,28.0,92.0,1.1
CEG22050043,2022-05-07 20:00:00,3.0,10.0,0.6,8.0,13.0,55.0,101.2,64.1,27.4,96.0,0.9
CEG22050043,2022-05-07 21:00:00,4.0,11.0,0.6,8.0,9.0,59.0,101.2,65.9,27.4,106.0,1.2
CEG22050043,2022-05-07 22:00:00,4.0,13.0,0.6,8.0,13.0,67.0,101.3,70.0,27.5,105.0,1.3
CEG22050043,2022-05-07 23:00:00,4.0,14.0,0.5,7.0,7.0,67.0,101.3,70.9,27.5,93.0,1.2
CEG22050043,2022-05-08 00:00:00,5.0,14.0,0.5,6.0,11.0,70.0,101.3,70.4,27.6,82.0,0.9
CEG22050043,2022-05-08 01:00:00,5.0,15.0,0.5,6.0,8.0,66.0,101.2,70.6,27.6,95.0,0.9
CEG22050043,2022-05-08 02:00:00,4.0,14.0,0.5,7.0,12.0,65.0,101.1,72.0,27.2,77.0,0.8
CEG22050043,2022-05-08 03:00:00,4.0,14.0,0.5,7.0,10.0,60.0,101.1,72.8,27.1,92.0,0.8
CEG22050043,2022-05-08 04:00:00,4.0,13.0,0.5,8.0,12.0,61.0,101.1,73.5,26.9,206.5,0.6
CEG22050043,2022-05-08 05:00:00,4.0,13.0,0.5,7.0,9.0,60.0,101.1,73.2,27.1,321.0,0.4
CEG22050043,2022-05-08 06:00:00,3.0,12.0,0.5,8.0,12.0,61.0,101.2,72.0,27.5,278.5,0.5
CEG22050043,2022-05-08 07:00:00,4.0,13.0,0.5,7.0,7.0,60.0,101.2,68.6,28.2,236.0,0.6
CEG22050043,2022-05-08 08:00:00,4.0,15.0,0.5,7.0,11.0,63.0,101.2,64.0,29.2,123.0,0.8
CEG22050043,2022-05-08 09:00:00,4.0,17.0,0.5,7.0,10.75,61.0,101.3,59.8,30.5,226.0,0.8
CEG22050043,2022-05-08 10:00:00,5.0,18.0,0.4,7.0,10.5,66.0,101.3,57.0,31.2,245.0,0.7
CEG22050043,2022-05-08 11:00:00,5.0,18.0,0.4,7.0,10.25,65.0,101.3,56.0,31.4,285.0,0.7
CEG22050043,2022-05-08 12:00:00,5.0,19.0,0.5,7.0,10.0,63.0,101.3,56.1,31.5,285.0,0.7
CEG22050043,2022-05-08 13:00:00,5.0,19.0,0.5,7.0,9.75,63.0,101.2,56.6,31.5,285.0,0.7
CEG22050043,2022-05-08 14:00:00,5.0,19.0,0.5,7.0,9.5,60.0,101.1,53.0,32.7,333.0,0.8
CEG22050043,2022-05-08 15:00:00,5.0,20.0,0.5,7.0,9.25,64.0,101.1,55.1,32.3,301.0,0.8
CEG22050043,2022-05-08 16:00:00,5.0,20.0,0.5,8.0,9.0,57.0,101.0,60.5,30.7,266.0,0.7
CEG22050043,2022-05-08 17:00:00,5.0,21.0,0.5,8.0,13.0,57.0,101.0,64.5,29.7,235.0,0.8
CEG22050043,2022-05-08 18:00:00,5.0,20.0,0.5,8.0,10.0,56.0,101.0,66.4,29.3,238.0,0.7
CEG22050043,2022-05-08 19:00:00,6.0,23.0,0.6,6.0,12.0,69.0,101.1,68.8,28.7,256.0,0.7
CEG22050043,2022-05-08 20:00:00,6.0,22.0,0.6,7.0,8.0,69.0,101.1,68.8,28.6,78.0,0.6
CEG22050043,2022-05-08 21:00:00,6.0,21.0,0.5,7.0,11.0,67.0,101.2,68.6,28.7,82.5,0.8
CEG22050043,2022-05-08 22:00:00,5.0,18.0,0.5,7.0,7.0,61.0,101.2,68.8,28.6,87.0,0.9
CEG22050043,2022-05-08 23:00:00,5.0,19.0,0.5,8.0,12.0,59.0,101.2,69.3,28.6,83.0,1.1
CEG22050043,2022-05-09 00:00:00,5.0,20.0,0.5,8.0,8.0,57.0,101.2,69.6,28.5,95.0,1.0
CEG22050043,2022-05-09 01:00:00,5.0,20.0,0.5,8.0,12.0,58.0,101.1,69.6,28.5,90.0,1.0
CEG22050043,2022-05-09 02:00:00,5.0,20.0,0.5,7.0,7.0,58.0,101.1,69.9,28.4,90.0,1.2
CEG22050043,2022-05-09 03:00:00,5.0,19.0,0.5,8.0,13.0,60.0,101.1,70.7,28.3,90.0,1.2
CEG22050043,2022-05-09 04:00:00,5.0,19.0,0.5,8.0,7.0,57.0,101.1,70.7,28.3,93.0,1.2
CEG22050043,2022-05-09 05:00:00,5.0,18.0,0.5,8.0,13.0,55.0,101.1,71.2,28.2,89.0,0.8
CEG22050043,2022-05-09 06:00:00,5.0,19.0,0.5,10.0,9.0,48.0,101.2,72.9,28.0,93.0,0.8
CEG22050043,2022-05-09 07:00:00,5.0,21.0,0.6,10.0,13.0,49.0,101.2,72.6,28.3,95.0,1.1
CEG22050043,2022-05-09 08:00:00,5.0,20.0,0.6,9.0,5.0,48.0,101.2,69.9,28.9,87.0,1.2
CEG22050043,2022-05-09 09:00:00,5.0,20.0,0.6,9.0,7.0,47.0,101.3,63.7,30.3,87.0,1.2
CEG22050043,2022-05-09 10:00:00,5.0,20.0,0.5,10.0,12.0,49.0,101.2,56.2,32.6,72.0,1.0
CEG22050043,2022-05-09 11:00:00,6.0,26.0,0.4,9.0,11.285714285714286,51.0,101.2,52.8,34.0,349.0,0.9
CEG22050043,2022-05-09 12:00:00,7.0,27.0,0.4,8.0,10.571428571428571,54.0,101.1,52.8,34.1,322.0,1.2
CEG22050043,2022-05-09 13:00:00,7.0,26.0,0.4,7.0,9.857142857142858,55.0,101.1,48.8,35.4,328.0,1.1
CEG22050043,2022-05-09 14:00:00,7.0,27.0,0.4,9.0,9.142857142857142,55.0,101.0,49.9,35.0,297.0,1.0
CEG22050043,2022-05-09 15:00:00,6.0,22.0,0.4,8.0,8.428571428571429,52.0,100.9,48.8,35.3,96.0,1.0
CEG22050043,2022-05-09 16:00:00,6.0,22.0,0.4,9.0,7.714285714285714,48.0,100.8,47.5,35.7,103.0,0.9
CEG22050043,2022-05-09 17:00:00,5.0,17.0,0.5,11.0,7.0,45.0,100.8,54.6,33.1,87.0,1.9
CEG22050043,2022-05-09 18:00:00,4.0,15.0,0.6,9.0,8.0,42.0,100.9,57.1,31.7,89.0,1.5
CEG22050043,2022-05-09 19:00:00,4.0,15.0,0.6,10.0,9.0,42.0,100.9,60.9,30.7,88.0,1.4
CEG22050043,2022-05-09 20:00:00,4.0,15.0,0.5,9.0,10.0,40.0,101.0,64.3,30.1,91.0,1.4
CEG22050043,2022-05-09 21:00:00,4.0,15.0,0.5,10.0,13.0,37.0,101.0,66.0,29.8,104.0,1.3
CEG22050043,2022-05-09 22:00:00,4.0,15.0,0.5,9.0,13.0,37.0,101.1,66.8,29.6,97.0,1.1
CEG22050043,2022-05-09 23:00:00,4.0,14.0,0.5,9.0,6.0,40.0,101.1,66.4,29.7,105.0,0.8
CEG22050043,2022-05-10 00:00:00,4.0,14.0,0.5,10.0,13.0,39.0,101.0,66.9,29.7,96.0,1.0
CEG22050043,2022-05-10 01:00:00,4.0,14.0,0.5,10.0,7.0,39.0,101.0,67.5,29.6,88.0,1.1
CEG22050043,2022-05-10 02:00:00,3.0,13.0,0.5,10.0,14.0,38.0,100.9,68.3,29.5,92.0,0.9
CEG22050043,2022-05-10 03:00:00,3.0,12.0,0.5,10.0,8.0,38.0,100.8,69.3,29.4,86.0,1.2
CEG22050043,2022-05-10 04:00:00,3.0,12.0,0.5,10.0,14.0,37.0,100.8,69.8,29.3,93.0,0.9
CEG22050043,2022-05-10 05:00:00,3.0,12.0,0.5,10.0,8.0,37.0,100.9,69.8,29.4,86.0,0.7
CEG22050043,2022-05-10 06:00:00,3.0,12.0,0.5,11.0,14.0,34.0,100.9,69.7,29.6,97.0,0.8
CEG22050043,2022-05-10 07:00:00,3.0,13.0,0.5,11.0,8.0,33.0,100.9,68.7,29.9,90.0,0.9
CEG22050043,2022-05-10 08:00:00,3.0,12.0,0.5,10.0,9.0,35.0,100.9,61.7,31.6,85.0,1.2
CEG22050043,2022-05-10 09:00:00,3.0,12.0,0.4,9.0,10.0,36.0,100.9,52.1,34.0,79.0,0.9
CEG22050043,2022-05-10 10:00:00,3.0,13.0,0.4,10.0,11.0,43.0,100.9,45.7,35.9,99.0,0.9
CEG22050043,2022-05-10 11:00:00,3.0,11.0,0.4,9.0,12.0,49.0,100.9,42.0,36.9,88.0,1.1
CEG22050043,2022-05-10 12:00:00,5.0,19.0,0.4,9.0,13.0,49.0,100.9,43.5,37.1,339.0,1.0
CEG22050043,2022-05-10 13:00:00,6.0,23.0,0.5,9.0,9.0,53.0,100.8,54.0,34.1,337.0,1.2
CEG22050043,2022-05-10 14:00:00,5.0,20.0,0.5,10.0,5.0,46.0,100.7,61.1,32.1,335.0,1.2
CEG22050043,2022-05-10 15:00:00,4.0,17.0,0.5,8.0,5.0,46.0,100.6,59.3,32.6,336.0,0.8
CEG22050043,2022-05-10 16:00:00,4.0,15.0,0.5,8.0,5.75,44.0,100.6,54.4,33.7,337.0,1.0
CEG22050043,2022-05-10 17:00:00,3.0,11.0,0.4,7.0,6.5,52.0,100.6,47.9,35.1,217.0,0.6
CEG22050043,2022-05-10 18:00:00,2.0,7.0,0.6,11.0,7.25,42.0,100.6,52.7,33.5,97.0,1.5
CEG22050043,2022-05-10 19:00:00,2.0,6.0,0.6,10.0,8.0,42.0,100.6,57.1,31.6,120.0,0.6
CEG22050043,2022-05-10 20:00:00,4.0,11.0,0.6,10.0,8.0,39.0,100.6,63.1,31.1,108.0,0.6
CEG22050043,2022-05-10 21:00:00,4.0,12.0,0.6,10.0,7.0,34.0,100.7,64.9,30.9,126.0,0.6
CEG22050043,2022-05-10 22:00:00,2.0,8.0,0.5,11.0,14.0,30.0,100.7,65.2,30.6,130.0,0.5
CEG22050043,2022-05-10 23:00:00,2.0,8.0,0.5,11.0,13.0,30.0,100.7,64.4,30.6,133.0,0.5
CEG22050043,2022-05-11 00:00:00,2.0,8.0,0.5,11.0,6.0,31.0,100.7,63.2,30.5,139.0,0.5
CEG22050043,2022-05-11 01:00:00,2.0,7.0,0.5,10.0,6.0,31.0,100.6,62.6,30.2,130.0,0.4
CEG22050043,2022-05-11 02:00:00,2.0,7.0,0.5,10.0,6.0,31.0,100.5,61.3,30.0,124.0,0.5
CEG22050043,2022-05-11 03:00:00,2.0,6.0,0.5,10.0,7.0,32.0,100.5,60.0,29.9,143.0,0.5
CEG22050043,2022-05-11 04:00:00,2.0,7.0,0.4,10.0,14.0,32.0,100.5,58.5,29.8,137.0,0.5
CEG22050043,2022-05-11 05:00:00,2.0,7.0,0.4,10.0,8.0,32.0,100.6,59.0,29.6,134.0,0.5
CEG22050043,2022-05-11 06:00:00,2.0,7.0,0.5,11.0,14.0,30.0,100.6,59.3,29.7,140.0,0.5
CEG22050043,2022-05-11 07:00:00,2.0,8.0,0.5,10.0,6.0,30.0,100.7,56.6,30.3,148.0,0.55
CEG22050043,2022-05-11 08:00:00,2.0,10.0,0.5,11.0,5.0,30.0,100.7,52.4,31.6,124.0,0.6
CEG22050043,2022-05-11 09:00:00,3.0,11.0,0.5,11.0,5.0,30.0,100.8,50.5,32.7,113.0,0.7
CEG22050043,2022-05-11 10:00:00,3.0,12.0,0.6,12.0,5.0,33.0,100.8,50.8,33.4,118.0,0.7
CEG22050043,2022-05-11 11:00:00,3.0,11.0,0.5,9.0,5.0,42.0,100.7,45.8,35.5,127.0,0.7
CEG22050043,2022-05-11 12:00:00,3.0,10.0,0.4,5.0,5.0,47.0,100.7,36.6,38.8,102.0,0.7
CEG22050043,2022-05-11 13:00:00,2.0,9.0,0.4,8.0,5.0,47.0,100.6,33.7,40.3,259.0,0.7
CEG22050043,2022-05-11 14:00:00,4.0,14.0,0.4,7.0,5.0,58.0,100.5,33.2,41.2,305.0,1.0
CEG22050043,2022-05-11 15:00:00,3.0,11.0,0.5,9.0,5.0,60.0,100.4,39.0,39.0,269.5,1.0
CEG22050043,2022-05-11 16:00:00,3.0,12.0,0.6,7.0,5.0,63.0,100.4,43.5,36.9,234.0,1.0
CEG22050043,2022-05-11 17:00:00,3.0,11.0,0.6,8.0,5.0,59.0,100.4,45.8,35.9,198.5,0.6
CEG22050043,2022-05-11 18:00:00,3.0,12.0,0.8,8.0,5.0,55.0,100.4,49.0,34.6,163.0,0.6
CEG22050043,2022-05-11 19:00:00,3.0,8.0,0.7,12.0,13.0,41.0,100.5,51.7,33.6,127.5,0.5714285714285714
CEG22050043,2022-05-11 20:00:00,3.0,10.0,0.7,13.0,6.0,31.0,100.5,52.4,33.3,92.0,0.5428571428571428
CEG22050043,2022-05-11 21:00:00,3.0,9.0,0.7,12.0,6.0,35.0,100.6,57.2,32.8,116.0,0.5142857142857142
CEG22050043,2022-05-11 22:00:00,3.0,9.0,0.6,11.0,7.0,32.0,100.6,60.0,32.1,120.0,0.4857142857142857
CEG22050043,2022-05-11 23:00:00,3.0,9.0,0.5,10.0,5.0,32.0,100.6,58.8,31.9,136.0,0.4571428571428572
CEG22050043,2022-05-12 00:00:00,2.0,9.0,0.5,10.0,5.0,35.0,100.6,59.6,31.6,131.0,0.4285714285714286
CEG22050043,2022-05-12 01:00:00,2.0,9.0,0.5,10.0,6.0,34.0,100.5,61.8,31.2,159.0,0.4
CEG22050043,2022-05-12 02:00:00,2.0,8.0,0.5,9.0,6.5,35.0,100.5,62.4,30.9,138.0,0.5
CEG22050043,2022-05-12 03:00:00,2.0,8.0,0.5,10.0,7.0,35.0,100.4,62.7,30.6,140.0,0.6
CEG22050043,2022-05-12 04:00:00,2.0,8.0,0.5,10.0,7.0,35.0,100.4,62.8,30.4,155.0,0.4
CEG22050043,2022-05-12 05:00:00,2.0,8.0,0.5,10.0,9.0,34.0,100.4,63.8,30.2,142.0,0.6
CEG22050043,2022-05-12 06:00:00,2.0,8.0,0.5,10.0,13.0,34.0,100.5,63.1,30.3,154.0,0.5
CEG22050043,2022-05-12 07:00:00,2.0,9.0,0.5,10.0,6.0,34.0,100.5,60.2,31.0,131.0,0.5
CEG22050043,2022-05-12 08:00:00,3.0,11.0,0.5,9.0,5.875,35.0,100.6,53.0,33.5,139.0,0.8
CEG22050043,2022-05-12 09:00:00,3.0,13.0,0.4,9.0,5.75,40.0,100.6,43.4,37.1,201.0,0.6
CEG22050043,2022-05-12 10:00:00,4.0,15.0,0.4,9.0,5.625,45.0,100.6,39.1,38.8,245.0,0.8
CEG22050043,2022-05-12 11:00:00,3.0,13.0,0.4,7.0,5.5,50.0,100.6,34.8,40.4,225.0,0.9
CEG22050043,2022-05-12 12:00:00,3.0,10.0,0.4,8.0,5.375,49.0,100.5,42.4,41.2,208.0,0.8
CEG22050043,2022-05-12 13:00:00,10.0,55.0,0.5,11.0,5.25,46.0,100.5,50.0,34.8,172.0,1.5
CEG22050043,2022-05-12 14:00:00,2.0,6.0,0.7,15.0,5.125,28.0,100.4,71.1,29.3,136.0,0.6
CEG22050043,2022-05-12 15:00:00,3.0,13.0,0.6,11.0,5.0,31.5,100.4,69.8,29.9,84.0,0.8
CEG22050043,2022-05-12 16:00:00,2.0,9.0,0.7,9.0,8.0,35.0,100.3,64.5,32.4,339.0,0.4
CEG22050043,2022-05-12 17:00:00,3.0,14.0,0.6,8.0,11.0,36.0,100.3,58.8,33.3,347.0,0.7
CEG22050043,2022-05-12 18:00:00,4.0,17.0,0.5,10.0,5.0,47.0,100.3,62.2,31.2,273.0,0.6
CEG22050043,2022-05-12 19:00:00,3.0,11.0,0.5,9.0,7.0,44.0,100.3,64.6,30.2,301.0,0.5
CEG22050043,2022-05-12 20:00:00,2.0,8.0,0.5,9.0,6.0,42.0,100.4,65.9,30.0,329.0,0.5
CEG22050043,2022-05-12 21:00:00,2.0,10.0,0.5,10.0,9.0,40.0,100.5,68.0,29.6,318.0,0.6
CEG22050043,2022-05-12 22:00:00,2.0,8.0,0.5,10.0,13.0,42.0,100.6,69.3,29.6,303.0,0.5
CEG22050043,2022-05-12 23:00:00,2.0,6.0,0.5,9.0,7.0,42.0,100.6,69.8,29.5,297.0,0.5
CEG22050043,2022-05-13 00:00:00,1.0,5.0,0.5,9.0,14.0,42.0,100.6,70.4,29.2,307.0,0.5
CEG22050043,2022-05-13 01:00:00,1.0,4.0,0.5,9.0,7.0,41.0,100.5,70.0,29.4,300.0,0.3
CEG22050043,2022-05-13 02:00:00,1.0,4.0,0.5,9.0,14.0,41.0,100.5,70.4,29.5,342.0,0.4
CEG22050043,2022-05-13 03:00:00,1.0,4.0,0.5,9.0,8.0,39.0,100.4,71.0,29.3,339.5,0.4
CEG22050043,2022-05-13 04:00:00,1.0,4.0,0.5,10.0,14.0,35.0,100.4,70.8,29.2,337.0,0.4
CEG22050043,2022-05-13 05:00:00,1.0,4.0,0.5,11.0,9.0,32.0,100.3,71.3,29.1,213.0,0.4
CEG22050043,2022-05-13 06:00:00,2.0,8.0,0.6,12.0,15.0,30.0,100.4,71.5,29.3,89.0,0.6
CEG22050043,2022-05-13 07:00:00,3.0,10.0,0.6,11.0,7.0,33.0,100.5,68.6,30.2,79.0,0.8
CEG22050043,2022-05-13 08:00:00,3.0,11.0,0.7,11.0,7.833333333333333,33.0,100.5,63.0,31.8,75.0,0.9
CEG22050043,2022-05-13 09:00:00,5.0,16.0,0.7,11.0,8.666666666666666,36.0,100.5,56.9,33.7,164.0,1.0
CEG22050043,2022-05-13 10:00:00,6.0,21.0,0.5,10.0,9.5,38.0,100.5,52.3,35.2,253.0,1.4
CEG22050043,2022-05-13 11:00:00,5.0,17.0,0.5,12.0,10.333333333333334,38.0,100.5,54.3,34.4,342.0,1.3
CEG22050043,2022-05-13 12:00:00,6.0,20.0,0.5,9.0,11.166666666666668,50.0,100.5,54.4,34.6,323.0,1.5
CEG22050043,2022-05-13 13:00:00,5.0,17.0,0.5,9.0,12.0,50.0,100.4,56.0,34.0,304.0,1.2
CEG22050043,2022-05-13 14:00:00,1.0,13.333333333333334,0.5,9.0,15.0,48.0,100.3,72.0,29.2,175.0,0.5
CEG22050043,2022-05-13 15:00:00,1.0,9.666666666666668,0.6,11.0,12.0,39.0,100.3,72.7,29.4,75.0,0.6
CEG22050043,2022-05-13 16:00:00,2.0,6.0,0.7,8.0,7.0,40.0,100.3,66.8,31.0,104.0,1.0
CEG22050043,2022-05-13 17:00:00,3.0,9.0,0.6,9.0,7.25,40.0,100.3,63.7,31.6,141.0,0.6
CEG22050043,2022-05-13 18:00:00,2.0,6.0,0.5,10.0,7.5,38.0,100.4,62.1,31.6,192.0,0.7
CEG22050043,2022-05-13 19:00:00,1.0,5.666666666666667,0.5,10.0,7.75,42.0,100.4,61.6,30.8,108.0,0.6
CEG22050043,2022-05-13 20:00:00,1.0,5.333333333333333,0.5,14.0,8.0,37.0,100.5,64.7,30.1,132.0,0.3
CEG22050043,2022-05-13 21:00:00,2.0,5.0,0.6,15.0,9.0,31.0,100.5,65.9,29.8,128.0,0.3
CEG22050043,2022-05-13 22:00:00,1.0,4.0,0.5,11.0,7.0,39.0,100.6,65.4,30.0,106.0,0.3
CEG22050043,2022-05-13 23:00:00,2.0,6.0,0.6,14.0,9.0,33.0,100.6,66.4,29.8,146.0,0.4
CEG22050043,2022-05-14 00:00:00,1.0,4.0,0.6,14.0,14.0,34.0,100.6,67.4,29.6,217.5,0.4666666666666667
CEG22050043,2022-05-14 01:00:00,2.0,6.0,0.6,14.0,15.0,30.0,100.6,69.9,29.3,289.0,0.5333333333333333
CEG22050043,2022-05-14 02:00:00,4.0,12.0,0.6,13.0,11.0,31.0,100.6,71.7,29.2,301.0,0.6
CEG22050043,2022-05-14 03:00:00,6.0,16.0,0.7,14.0,14.0,31.0,100.5,72.7,29.1,260.0,0.5333333333333333
CEG22050043,2022-05-14 04:00:00,6.0,15.0,0.7,12.0,9.0,34.0,100.5,71.2,29.4,268.0,0.4666666666666667
CEG22050043,2022-05-14 05:00:00,7.0,18.0,0.7,16.0,14.0,31.0,100.5,71.8,29.2,302.0,0.4
CEG22050043,2022-05-14 06:00:00,10.0,28.0,0.8,13.0,11.0,28.0,100.6,72.5,29.2,311.0,0.5
CEG22050043,2022-05-14 07:00:00,9.0,24.0,0.8,12.0,8.0,32.0,100.7,68.6,30.2,251.25,0.6
CEG22050043,2022-05-14 08:00:00,9.0,24.0,0.7,9.0,9.4,43.0,100.7,59.7,32.5,191.5,1.0
CEG22050043,2022-05-14 09:00:00,8.0,22.0,0.6,8.0,10.8,47.0,100.8,49.2,35.8,131.75,0.8
CEG22050043,2022-05-14 10:00:00,6.0,17.0,0.5,6.0,12.2,59.0,100.8,42.8,37.9,72.0,1.3
CEG22050043,2022-05-14 11:00:00,8.0,22.0,0.6,10.0,13.6,62.0,100.8,47.2,36.7,343.0,1.1
CEG22050043,2022-05-14 12:00:00,13.0,36.0,0.6,11.0,15.0,51.0,100.7,55.2,34.0,328.0,1.3
CEG22050043,2022-05-14 13:00:00,5.0,17.0,0.6,4.0,8.0,68.0,100.7,52.3,34.9,340.0,1.3
CEG22050043,2022-05-14 14:00:00,4.0,14.0,0.6,4.0,8.0,67.0,100.6,48.4,36.2,337.0,1.2
CEG22050043,2022-05-14 15:00:00,3.0,11.0,0.6,7.0,8.0,71.0,100.5,51.7,34.8,300.0,0.7
CEG22050043,2022-05-14 16:00:00,2.0,8.0,0.6,7.0,8.0,61.0,100.6,57.4,33.0,78.0,1.1
CEG22050043,2022-05-14 17:00:00,1.0,7.0,0.5,7.0,8.0,47.0,100.5,54.9,32.2,102.0,0.8
