station_ID,hours,PM2.5,PM10,CO,NO2,SO2,O3,pressure,humidity,temperature,wind_direction,wind_speed
CEG22010052,2022-07-12 06:00:00,4.309,11.541,0.456,7.362,3.128714285714286,58.224,100.571,65.421,30.765,185.007,0.419
CEG22010052,2022-07-12 07:00:00,5.08,12.855,0.433,7.464,3.123857142857143,60.658,100.601,63.705,31.867,192.214,0.442
CEG22010052,2022-07-12 08:00:00,5.171,12.873,0.419,6.931,3.119,55.577,100.653,57.526,33.311,183.745,0.537
CEG22010052,2022-07-12 09:00:00,4.665,11.722,0.41,6.355,3.125,62.613,100.701,52.958,34.455,163.1,0.672
CEG22010052,2022-07-12 10:00:00,3.682,10.063,0.447,6.775,3.5125,64.789,100.706,57.079,33.497,182.699,0.518
CEG22010052,2022-07-12 11:00:00,3.3705,8.546,0.428,6.014,3.9,56.085,100.667,55.347,34.74,142.022,0.79
CEG22010052,2022-07-12 12:00:00,3.059,8.647,0.411,6.517,3.772,61.021,100.634,56.813,34.029,189.462,0.535
CEG22010052,2022-07-12 13:00:00,3.0393333333333334,8.73525,0.475,8.066,3.5146666666666664,80.907,100.562,69.084,31.484,209.189,0.492
CEG22010052,2022-07-12 14:00:00,3.0196666666666667,8.8235,0.426,6.895,3.2573333333333334,60.791,100.507,64.608,33.714,220.937,0.439
CEG22010052,2022-07-12 15:00:00,3.0,8.91175,0.4,6.0,3.0,58.0,100.4,65.3,33.1,274.0,0.5
CEG22010052,2022-07-12 16:00:00,3.0,9.0,0.5,6.0,4.0,54.0,100.4,61.1,34.2,321.0,0.6
CEG22010052,2022-07-12 17:00:00,4.0,10.0,0.5,7.0,3.0,63.0,100.4,60.3,33.1,269.0,0.5
CEG22010052,2022-07-12 18:00:00,5.0,12.0,0.5,6.0,4.0,57.0,100.4,58.7,32.9,206.0,0.7
CEG22010052,2022-07-12 19:00:00,4.0,12.0,0.4,7.0,3.0,61.0,100.4,58.3,32.6,143.0,0.5
CEG22010052,2022-07-12 20:00:00,4.0,11.0,0.4,7.0,3.0,62.0,100.5,59.7,32.0,80.0,0.6
CEG22010052,2022-07-12 21:00:00,5.0,12.0,0.4,7.0,3.0,62.0,100.6,62.0,31.6,112.0,0.6
CEG22010052,2022-07-12 22:00:00,5.0,11.0,0.4,7.0,3.0,59.0,100.6,63.3,31.3,192.5,0.5
CEG22010052,2022-07-12 23:00:00,4.0,12.0,0.4,7.0,3.0,56.0,100.6,63.8,31.2,273.0,0.5
CEG22010052,2022-07-13 00:00:00,4.0,12.0,0.5,7.0,3.0,54.0,100.6,64.4,30.9,286.0,0.4
CEG22010052,2022-07-13 01:00:00,4.0,10.0,0.5,7.0,3.0,53.0,100.6,65.3,30.5,291.0,0.3
CEG22010052,2022-07-13 02:00:00,4.0,11.0,0.5,7.0,3.0,53.0,100.5,66.0,30.4,315.0,0.4
CEG22010052,2022-07-13 03:00:00,4.0,11.0,0.5,7.0,3.0,53.0,100.4,66.5,30.2,296.0,0.4
CEG22010052,2022-07-13 04:00:00,4.0,11.0,0.5,7.0,3.0,52.0,100.4,66.8,30.3,283.0,0.4
CEG22010052,2022-07-13 05:00:00,4.0,11.0,0.4,7.0,3.0,52.0,100.4,66.6,30.3,270.0,0.4
CEG22010052,2022-07-13 06:00:00,4.0,12.0,0.5,7.0,3.0,60.0,100.4,66.8,30.4,310.0,0.5
CEG22010052,2022-07-13 07:00:00,5.0,13.0,0.4,7.0,3.0,57.0,100.5,65.4,31.8,265.5,0.6
CEG22010052,2022-07-13 08:00:00,5.0,13.0,0.4,7.0,4.0,52.0,100.5,58.5,33.4,221.0,0.7
CEG22010052,2022-07-13 09:00:00,4.0,10.0,0.4,7.0,3.0,60.0,100.5,62.5,32.7,245.0,0.5
CEG22010052,2022-07-13 10:00:00,4.0,11.0,0.4,6.0,4.0,57.0,100.6,58.8,33.9,200.0,0.8
CEG22010052,2022-07-13 11:00:00,4.0,10.0,0.4,6.0,4.0,53.0,100.6,52.2,34.7,78.0,0.7
CEG22010052,2022-07-13 12:00:00,5.0,11.0,0.4,5.0,4.0,58.0,100.5,46.0,37.5,82.0,1.0
CEG22010052,2022-07-13 13:00:00,4.0,11.0,0.4,6.0,3.0,79.0,100.5,53.9,35.6,96.0,1.0
CEG22010052,2022-07-13 14:00:00,5.0,11.0,0.4,5.0,4.0,43.0,100.5,52.2,34.5,211.0,0.8
CEG22010052,2022-07-13 15:00:00,4.0,10.0,0.5,8.0,3.5,79.0,100.4,68.2,31.0,266.0,0.4
CEG22010052,2022-07-13 16:00:00,3.0,9.0,0.5,6.0,3.0,52.0,100.4,64.9,33.5,262.0,0.5
CEG22010052,2022-07-13 17:00:00,4.0,11.0,0.4,5.0,5.0,43.0,100.3,51.5,36.0,108.0,0.7
CEG22010052,2022-07-13 18:00:00,5.0,14.0,0.4,6.0,4.0,62.0,100.3,56.1,33.7,65.0,0.7
CEG22010052,2022-07-13 19:00:00,5.0,12.0,0.4,7.0,3.0,63.0,100.3,57.5,32.7,127.0,0.7
CEG22010052,2022-07-13 20:00:00,4.0,11.0,0.4,7.0,3.0,61.0,100.4,59.0,32.1,132.0,0.6
CEG22010052,2022-07-13 21:00:00,4.0,11.0,0.4,6.0,3.0,61.0,100.5,60.7,31.9,130.0,0.7
CEG22010052,2022-07-13 22:00:00,4.0,11.0,0.4,6.0,3.0,60.0,100.5,61.9,31.6,136.0,0.6
CEG22010052,2022-07-13 23:00:00,4.0,10.0,0.4,6.0,3.0,56.0,100.5,62.5,31.4,239.0,0.4
CEG22010052,2022-07-14 00:00:00,3.0,9.0,0.5,6.0,3.0,52.0,100.5,65.8,30.6,304.0,0.5
CEG22010052,2022-07-14 01:00:00,3.313,9.234,0.53,6.681,3.476,49.959,100.442,66.656,30.347,260.103,0.298
CEG22010052,2022-07-14 02:00:00,3.337,9.516,0.52,6.716,3.458,49.734,100.422,67.571,30.032,224.541,0.295
CEG22010052,2022-07-14 03:00:00,3.286,9.795,0.557,6.804,3.424,51.282,100.408,68.317,29.903,214.508,0.325
CEG22010052,2022-07-14 04:00:00,3.087,8.904,0.462,6.645,3.273,47.314,100.388,68.003,29.933,267.398,0.253
CEG22010052,2022-07-14 05:00:00,3.192,9.137,0.456,6.738,3.159,49.22,100.399,67.751,29.914,269.597,0.278
CEG22010052,2022-07-14 06:00:00,3.74,10.824,0.506,6.821,3.213,51.668,100.408,68.478,30.066,238.909,0.303
CEG22010052,2022-07-14 07:00:00,4.447,11.144,0.468,7.195,3.393,56.11,100.465,67.299,31.618,168.52,0.463
CEG22010052,2022-07-14 08:00:00,4.536,12.475,0.424,6.584,3.573,45.195,100.511,60.195,33.281,177.776,0.608
CEG22010052,2022-07-14 09:00:00,4.339,11.346,0.416,6.616,3.679,50.574,100.541,51.82,35.253,159.564,0.631
CEG22010052,2022-07-14 10:00:00,3.752,9.976,0.404,6.649,3.797333333333333,72.892,100.55,55.031,34.293,195.596,0.465
CEG22010052,2022-07-14 11:00:00,3.093,8.531,0.453,7.292,3.9156666666666666,77.17,100.517,61.003,34.345,209.902,0.481
CEG22010052,2022-07-14 12:00:00,4.19,10.881,0.403,5.503,4.034,46.822,100.48,50.496,36.729,168.893,0.61
CEG22010052,2022-07-14 13:00:00,3.191,9.029,0.415,5.269,4.134,45.973,100.436,51.739,36.125,140.13,0.758
CEG22010052,2022-07-14 14:00:00,3.54,9.9,0.426,5.754,3.617,56.226,100.391,49.853,36.733,126.281,0.794
CEG22010052,2022-07-14 15:00:00,3.55,10.166,0.387,5.58,3.766,55.146,100.371,42.825,38.604,143.618,0.7
CEG22010052,2022-07-14 16:00:00,3.681,10.413,0.381,6.029,3.667,67.32,100.356,45.983,36.844,131.747,0.885
CEG22010052,2022-07-14 17:00:00,3.872,10.645,0.416,6.26,3.568,68.056,100.347,46.075,36.713,146.234,0.915
CEG22010052,2022-07-14 18:00:00,3.759,10.342,0.4,5.52,3.469,58.86,100.358,44.928,36.679,150.37,0.943
CEG22010052,2022-07-14 19:00:00,3.882,9.984,0.423,6.382,3.3405,69.41,100.401,51.724,34.198,167.41,0.734
CEG22010052,2022-07-14 20:00:00,3.657,10.249,0.437,6.027,3.212,59.678,100.473,56.265,32.86,170.453,0.746
CEG22010052,2022-07-14 21:00:00,3.856,10.213,0.427,5.843,3.248,58.275,100.524,60.036,32.039,165.414,0.656
CEG22010052,2022-07-14 22:00:00,3.603,10.19,0.415,5.732,3.378,51.331,100.608,61.779,31.771,210.075,0.336
CEG22010052,2022-07-14 23:00:00,4.025,10.813,0.507,6.219,3.596,49.696,100.634,62.705,31.559,234.219,0.316
CEG22010052,2022-07-15 00:00:00,3.745,10.39,0.458,6.423,3.402,49.624,100.617,63.082,31.406,236.055,0.282
CEG22010052,2022-07-15 01:00:00,3.908,10.478,0.438,6.615,3.221,50.374,100.544,63.528,31.157,233.919,0.255
CEG22010052,2022-07-15 02:00:00,4.403,11.247,0.51,6.643,3.45,50.87,100.507,64.096,31.048,224.126,0.265
CEG22010052,2022-07-15 03:00:00,4.718,11.756,0.54,6.588,3.617,49.577,100.462,64.316,30.895,220.525,0.2905
CEG22010052,2022-07-15 04:00:00,5.0,12.382,0.528,6.752,3.423,51.541,100.445,64.961,30.704,212.463,0.316
CEG22010052,2022-07-15 05:00:00,4.894,12.386,0.494,6.752,3.288,52.865,100.468,65.445,30.612,250.773,0.262
CEG22010052,2022-07-15 06:00:00,5.795,14.152,0.564,6.813,3.446,55.154,100.523,65.979,30.867,267.434,0.267
CEG22010052,2022-07-15 07:00:00,6.101,14.42,0.504,6.779,3.191,58.869,100.576,64.127,31.888,241.745,0.307
CEG22010052,2022-07-15 08:00:00,6.354,15.373,0.408,6.366,3.308,52.211,100.623,58.481,33.369,191.829,0.402
CEG22010052,2022-07-15 09:00:00,5.292,12.442,0.383,5.641,3.286,61.809,100.673,52.195,34.871,195.414,0.662
CEG22010052,2022-07-15 10:00:00,4.979,12.134,0.384,5.6,3.459,63.138,100.688,45.681,37.029,199.522,0.658
CEG22010052,2022-07-15 11:00:00,3.947,9.841,0.362,3.577,4.533,54.992,100.649,38.555,39.872,232.362,0.69
CEG22010052,2022-07-15 12:00:00,3.395,8.814,0.358,4.187,3.551,64.895,100.601,35.386,41.074,233.842,0.63
CEG22010052,2022-07-15 13:00:00,3.501,8.623,0.363,3.097,4.585,57.403,100.563,36.4125,41.953,218.966,0.656
CEG22010052,2022-07-15 14:00:00,5.145,11.57,0.42,5.379,4.253,76.787,100.52,37.439,40.481,190.003,0.81
CEG22010052,2022-07-15 15:00:00,4.606,10.828,0.413,4.778,3.921,63.038,100.465,33.764,42.039,166.951,0.784
CEG22010052,2022-07-15 16:00:00,4.172,10.284,0.428,5.921,3.099,74.135,100.443,35.755,41.092,213.681,0.83
CEG22010052,2022-07-15 17:00:00,3.096,8.563,0.55,7.629,3.4525,76.102,100.48,60.621,32.517,231.694,0.355
CEG22010052,2022-07-15 18:00:00,3.47,9.46,0.564,6.068,3.806,50.887,100.45,64.624,32.173,242.453,0.352
CEG22010052,2022-07-15 19:00:00,3.747,9.955,0.537,4.356,4.863,40.173,100.52,64.076,32.505,241.817,0.347
CEG22010052,2022-07-15 20:00:00,3.897,11.497,0.444,4.711,4.684,37.881,100.618,60.701,32.213,212.896,0.394
CEG22010052,2022-07-15 21:00:00,3.645,10.429,0.438,6.315,3.492,48.15,100.674,60.869,31.796,222.321,0.355
CEG22010052,2022-07-15 22:00:00,3.711,9.962,0.443,6.689,3.253,50.748,100.693,61.955,31.616,220.681,0.349
CEG22010052,2022-07-15 23:00:00,3.404,9.794,0.418,6.706,3.014,52.481,100.645,63.65,31.258,194.516,0.412
CEG22010052,2022-07-16 00:00:00,3.32,9.467,0.409,6.481,3.058,50.682,100.637,64.428,31.066,207.258,0.344
CEG22010052,2022-07-16 01:00:00,3.351,9.561,0.426,6.567,3.254,48.982,100.604,63.895,31.138,217.985,0.317
CEG22010052,2022-07-16 02:00:00,3.512,10.45,0.416,6.665,3.108,49.307,100.562,64.291,30.999,186.388,0.326
CEG22010052,2022-07-16 03:00:00,3.593,10.387,0.416,6.56,3.092,50.421,100.548,64.509,30.853,184.275,0.363
CEG22010052,2022-07-16 04:00:00,3.649,10.597,0.412,6.517,3.104,49.851,100.525,64.554,30.692,210.917,0.334
CEG22010052,2022-07-16 05:00:00,3.843,10.684,0.431,6.592,3.232,49.123,100.544,64.285,30.6,199.597,0.252
CEG22010052,2022-07-16 06:00:00,4.257,10.957,0.43,6.646,3.155,51.249,100.562,64.48,30.569,208.633,0.35
CEG22010052,2022-07-16 07:00:00,4.611,12.001,0.434,6.831,3.164,51.839,100.597,62.659,31.507,248.025,0.389
CEG22010052,2022-07-16 08:00:00,4.833,12.122,0.404,6.434,3.509,49.994,100.628,57.057,33.22,215.509,0.471
CEG22010052,2022-07-16 09:00:00,6.05,13.755,0.386,5.892,3.513,56.031,100.658,51.025,34.991,214.517,0.533
CEG22010052,2022-07-16 10:00:00,6.448,14.41,0.384,5.451,3.242,67.482,100.615,46.223,36.712,195.488,0.734
CEG22010052,2022-07-16 11:00:00,5.881,12.931,0.367,4.802,4.234,56.684,100.616,39.517,39.402,204.092,0.605
CEG22010052,2022-07-16 12:00:00,4.914,11.152,0.361,4.683999999999999,4.821,57.656,100.623,34.956,41.448,263.49,0.884
CEG22010052,2022-07-16 13:00:00,5.362,11.566,0.424,4.566,4.084,94.097,100.58,38.007,39.757,270.193,1.093
CEG22010052,2022-07-16 14:00:00,4.951,11.268,0.415,5.236,3.347,77.993,100.537,34.693,41.15,235.0,1.002
CEG22010052,2022-07-16 15:00:00,4.488,10.891,0.404,3.881,4.188,68.145,100.498,34.0535,42.149,252.401,1.136
CEG22010052,2022-07-16 16:00:00,3.686,9.336,0.426,5.828,3.341,75.44,100.485,33.414,39.324,265.002,1.172
CEG22010052,2022-07-16 17:00:00,3.569,9.18,0.429,4.629,5.25,53.911,100.47,35.309666666666665,39.37,277.189,0.929
CEG22010052,2022-07-16 18:00:00,3.397,9.382,0.44,3.992,5.025,58.043,100.502,37.205333333333336,39.51,248.791,0.719
CEG22010052,2022-07-16 19:00:00,3.756,9.403,0.469,4.702,3.995,66.474,100.516,39.101,36.775,261.948,0.667
CEG22010052,2022-07-16 20:00:00,4.563,11.55,0.473,3.753,5.027,51.458,100.569,44.819,35.56,239.048,0.279
CEG22010052,2022-07-16 21:00:00,5.714,13.078,0.489,3.289,5.474,43.08,100.625,52.075,34.579,217.305,0.311
CEG22010052,2022-07-16 22:00:00,5.516,12.533,0.475,3.571,5.685,42.554,100.692,54.109,33.892,229.534,0.309
CEG22010052,2022-07-16 23:00:00,5.877,13.919,0.512,6.027,3.935,52.393,100.715,56.021,33.324,216.635,0.385
CEG22010052,2022-07-17 00:00:00,5.465,13.006,0.491,6.109,3.721,50.613,100.678,58.312,32.862,213.865,0.293
CEG22010052,2022-07-17 01:00:00,5.438,13.06,0.452,6.335,3.393,51.706,100.621,59.398,32.374,209.184,0.378
CEG22010052,2022-07-17 02:00:00,5.024,11.795,0.45,6.381,3.369,51.628,100.601,60.254,31.892,192.087,0.313
CEG22010052,2022-07-17 03:00:00,4.938,12.033,0.42,6.345,3.282,52.301,100.571,60.414,31.462,193.511,0.352
CEG22010052,2022-07-17 04:00:00,5.02,12.337,0.405,6.48,3.146,53.428,100.54,60.258,31.183,193.825,0.307
CEG22010052,2022-07-17 05:00:00,5.233,13.174,0.41,6.679,3.091,54.002,100.548,60.445,31.171,205.367,0.32
CEG22010052,2022-07-17 06:00:00,5.814,13.931,0.407,6.678,3.012,56.253,100.572,60.843,31.139,183.559,0.418
CEG22010052,2022-07-17 07:00:00,6.564,14.675,0.404,6.663,3.261,57.672,100.625,59.374,31.967,204.11,0.508
CEG22010052,2022-07-17 08:00:00,7.052,16.071,0.406,6.308,3.51,53.698,100.667,54.107,33.733,196.104,0.61
CEG22010052,2022-07-17 09:00:00,6.549,15.881,0.383,6.227,3.436,57.815,100.697,48.512,35.346,245.745,0.795
CEG22010052,2022-07-17 10:00:00,5.638,12.906,0.434,5.784,3.39,67.901,100.704,43.653,36.94,232.716,0.777
CEG22010052,2022-07-17 11:00:00,4.772,11.859,0.38,5.213,3.397,69.23,100.661,37.923,39.458,220.524,0.662
CEG22010052,2022-07-17 12:00:00,4.932,11.904,0.38,3.351,3.77,76.329,100.597,34.094,41.281,248.575,0.805
CEG22010052,2022-07-17 13:00:00,4.158,11.069,0.395,4.74,3.302,77.018,100.535,34.48585714285714,42.032,260.732,1.057
CEG22010052,2022-07-17 14:00:00,3.281,8.81,0.401,5.371,3.42,71.909,100.468,34.87771428571429,42.199,243.209,0.979
CEG22010052,2022-07-17 15:00:00,3.177,9.726,0.387,5.227,4.094,59.97,100.404,35.26957142857143,42.366,239.948,0.877
CEG22010052,2022-07-17 16:00:00,3.234,8.987,0.396,5.339,3.865,62.772,100.352,35.66142857142857,42.533,265.051,1.045
CEG22010052,2022-07-17 17:00:00,3.291,10.635,0.453,5.273,4.091,63.598,100.311,36.053285714285714,42.7,265.071,0.711
CEG22010052,2022-07-17 18:00:00,4.098,11.717,0.498,6.784,3.704,65.145,100.281,36.44514285714286,40.35,257.592,0.513
CEG22010052,2022-07-17 19:00:00,5.083,13.967,0.546,6.262,3.783,65.875,100.308,36.837,37.735,203.215,0.336
CEG22010052,2022-07-17 20:00:00,7.623,17.645,0.548,5.98,3.323,67.016,100.393,47.88,35.551,206.09,0.435
CEG22010052,2022-07-17 21:00:00,7.348,16.764,0.502,3.047,6.287,43.658,100.461,53.262,34.079,205.864,0.476
CEG22010052,2022-07-17 22:00:00,7.432,16.467,0.479,4.622,4.668,46.894,100.53,55.692,33.355,212.433,0.387
CEG22010052,2022-07-17 23:00:00,6.991,16.249,0.455,5.545,3.923,49.382,100.547,56.749,32.92,184.353,0.35
CEG22010052,2022-07-18 00:00:00,6.512,15.355,0.453,6.133,3.619,50.648,100.516,57.57,32.664,197.108,0.395
CEG22010052,2022-07-18 01:00:00,5.845,13.756,0.441,6.267,3.495,51.127,100.488,57.632,32.589,237.085,0.383
CEG22010052,2022-07-18 02:00:00,5.759,13.438,0.439,6.38,3.399,51.256,100.434,58.15,32.38,201.074,0.34
CEG22010052,2022-07-18 03:00:00,6.634,15.409,0.505,6.603,3.533,52.029,100.375,59.219,32.047,160.588,0.365
CEG22010052,2022-07-18 04:00:00,5.843,14.154,0.458,6.607,3.383,52.223,100.344,60.386,31.741,187.857,0.329
CEG22010052,2022-07-18 05:00:00,5.685,13.414,0.433,6.531,3.278,50.739,100.356,61.655,31.438,208.631,0.287
CEG22010052,2022-07-18 06:00:00,5.877,13.971,0.424,6.4,3.189,51.992,100.386,62.247,31.361,225.801,0.462
CEG22010052,2022-07-18 07:00:00,6.006,14.239,0.452,6.358,3.532,50.706,100.421,60.037,32.252,264.456,0.539
CEG22010052,2022-07-18 08:00:00,5.968,14.467,0.425,6.149,3.892,47.312,100.463,53.698,34.074,242.822,0.533
CEG22010052,2022-07-18 09:00:00,5.503,14.023,0.418,6.551,3.542,58.333,100.48,47.449,35.929,233.545,0.615
CEG22010052,2022-07-18 10:00:00,5.152,13.03,0.398,6.239,3.204,69.547,100.472,41.647,38.065,238.193,0.579
CEG22010052,2022-07-18 11:00:00,5.991,14.04,0.402,5.718,3.445,68.143,100.451,34.427,41.387,211.943,0.545
CEG22010052,2022-07-18 12:00:00,4.823,12.033,0.409,5.398,3.177,76.57,100.4,34.42633333333333,41.19833333333333,170.893,0.588
CEG22010052,2022-07-18 13:00:00,4.845,11.918,0.403,5.873,3.396,87.846,100.356,34.425666666666665,41.00966666666667,205.122,0.662
CEG22010052,2022-07-18 14:00:00,4.546,12.097,0.459,4.611,3.615,77.528,100.301,34.425,40.821,194.866,0.573
CEG22010052,2022-07-18 15:00:00,4.035,11.437,0.436,3.51,5.815,57.484,100.228,34.353,42.261,147.444,0.744
CEG22010052,2022-07-18 16:00:00,4.182,11.778,0.43,6.152,3.59,62.942,100.173,34.281,42.3815,157.074,0.629
CEG22010052,2022-07-18 17:00:00,5.298,13.179,0.501,6.155,3.859,87.124,100.155,34.209,42.502,141.181,0.793
CEG22010052,2022-07-18 18:00:00,5.485,13.705,0.513,4.891,4.128,61.95,100.208,38.228,40.087,182.262,0.658
CEG22010052,2022-07-18 19:00:00,6.024,16.065,0.558,5.865,3.879,62.032,100.285,42.75,37.25,179.486,0.639
CEG22010052,2022-07-18 20:00:00,5.088,12.627,0.511,4.862,4.204,60.122,100.382,47.918,35.484,205.047,0.498
CEG22010052,2022-07-18 21:00:00,5.017,12.477,0.479,4.913,3.873,57.844,100.42,53.977,34.049,204.822,0.468
CEG22010052,2022-07-18 22:00:00,4.941,11.709,0.457,5.697,3.55,56.219,100.463,55.945,33.462,195.403,0.532
CEG22010052,2022-07-18 23:00:00,5.414,13.077,0.437,5.815,3.493,55.091,100.457,56.515,33.16,175.319,0.585
CEG22010052,2022-07-19 00:00:00,6.535,14.843,0.431,5.864,3.439,54.115,100.402,57.286,32.946,173.702,0.491
CEG22010052,2022-07-19 01:00:00,6.546,14.639,0.417,5.888,3.323,54.487,100.348,58.113,32.644,179.308,0.468
CEG22010052,2022-07-19 02:00:00,6.715,15.295,0.42,5.927,3.287,54.231,100.344,59.041,32.345,167.397,0.476
CEG22010052,2022-07-19 03:00:00,6.416,14.399,0.42,5.979,3.277,53.88,100.361,59.819,32.098,191.251,0.382
CEG22010052,2022-07-19 04:00:00,6.284,14.226,0.415,6.105,3.268,52.427,100.37,60.42,31.936,213.917,0.384
CEG22010052,2022-07-19 05:00:00,6.551,14.345,0.408,6.16,3.222,51.586,100.396,60.891,31.819,185.117,0.364
CEG22010052,2022-07-19 06:00:00,6.485,14.707,0.423,6.387,3.156,52.768,100.436,61.592,31.682,201.04,0.313
CEG22010052,2022-07-19 07:00:00,6.965,15.847,0.428,6.042,3.459,52.133,100.499,59.563,32.64,200.492,0.56
CEG22010052,2022-07-19 08:00:00,6.753,15.373,0.414,5.514,4.017,49.161,100.548,53.344,34.451,191.201,0.672
CEG22010052,2022-07-19 09:00:00,6.216,14.804,0.402,5.512,3.899,56.191,100.571,46.845,36.164,195.861,0.776
CEG22010052,2022-07-19 10:00:00,6.0,14.0,0.4,5.0,4.0,60.0,100.6,41.9,37.8,188.0,0.7
CEG22010052,2022-07-19 11:00:00,5.0,12.0,0.4,5.0,5.0,55.0,100.5,35.1,40.5,176.0,0.7
CEG22010052,2022-07-19 12:00:00,4.0,10.0,0.4,6.0,4.0,58.0,100.5,35.9125,42.0,139.0,0.8
CEG22010052,2022-07-19 13:00:00,4.0,10.0,0.4,6.0,5.0,58.0,100.4,36.725,42.16,135.0,0.7
CEG22010052,2022-07-19 14:00:00,3.0,10.0,0.4,5.0,5.0,64.0,100.4,37.5375,42.32,145.0,0.8
CEG22010052,2022-07-19 15:00:00,4.0,10.0,0.4,4.5,6.0,59.0,100.3,38.35,42.48,177.0,0.8
CEG22010052,2022-07-19 16:00:00,4.0,10.0,0.4,4.0,6.0,64.0,100.3,39.1625,42.64,139.0,0.8
CEG22010052,2022-07-19 17:00:00,4.0,11.0,0.4,4.0,6.0,66.0,100.3,39.975,42.8,168.0,0.7
CEG22010052,2022-07-19 18:00:00,4.0,12.0,0.5,6.0,5.0,68.0,100.4,40.7875,40.3,185.0,0.6
CEG22010052,2022-07-19 19:00:00,5.0,14.0,0.5,7.0,3.0,70.0,100.4,41.6,36.3,166.0,0.8
CEG22010052,2022-07-19 20:00:00,6.0,13.0,0.5,7.0,3.0,69.0,100.5,48.2,34.4,219.0,0.5
CEG22010052,2022-07-19 21:00:00,6.0,15.0,0.5,6.0,4.0,60.0,100.6,52.0,33.6,204.0,0.5
CEG22010052,2022-07-19 22:00:00,6.0,14.0,0.5,6.0,4.0,57.0,100.7,54.6,33.2,221.0,0.4
CEG22010052,2022-07-19 23:00:00,6.0,14.0,0.5,6.0,4.0,55.0,100.7,56.2,33.0,202.0,0.6
CEG22010052,2022-07-20 00:00:00,6.0,14.0,0.5,6.0,4.0,53.0,100.7,57.1,32.8,212.0,0.4
CEG22010052,2022-07-20 01:00:00,6.0,13.0,0.5,6.0,4.0,52.0,100.7,56.9,32.7,329.0,0.4
CEG22010052,2022-07-20 02:00:00,6.0,15.0,0.5,6.0,4.0,54.0,100.7,57.4,32.4,219.0,0.5
CEG22010052,2022-07-20 03:00:00,6.0,13.0,0.4,6.0,4.0,54.0,100.6,58.5,32.0,109.0,0.4
CEG22010052,2022-07-20 04:00:00,5.0,12.0,0.5,6.0,4.0,52.0,100.6,58.2,31.9,116.0,0.4
CEG22010052,2022-07-20 05:00:00,5.0,13.0,0.4,7.0,3.0,52.0,100.6,58.2,31.5,179.5,0.4
CEG22010052,2022-07-20 06:00:00,6.0,14.0,0.4,6.0,3.0,54.0,100.6,59.1,31.3,243.0,0.5
CEG22010052,2022-07-20 07:00:00,6.0,14.0,0.4,6.0,3.0,53.0,100.7,58.1,31.7,232.0,0.5
CEG22010052,2022-07-20 08:00:00,7.0,15.0,0.4,6.0,4.0,52.0,100.8,53.9,33.3,186.0,0.6
CEG22010052,2022-07-20 09:00:00,9.0,21.0,0.4,5.0,5.0,49.0,100.8,47.7,35.3,136.0,0.9
CEG22010052,2022-07-20 10:00:00,4.0,11.0,0.5,7.0,3.0,68.0,100.8,59.0,33.3,207.0,0.5
CEG22010052,2022-07-20 11:00:00,3.0,9.0,0.4,5.0,5.0,47.0,100.8,49.9,35.9,197.0,0.6
CEG22010052,2022-07-20 12:00:00,3.0,9.0,0.4,7.0,3.0,71.0,100.8,51.2,36.0,232.0,0.9
CEG22010052,2022-07-20 13:00:00,3.0,9.0,0.4,5.0,5.0,44.0,100.8,41.7,37.8,160.0,0.7
CEG22010052,2022-07-20 14:00:00,3.0,9.0,0.4,6.5,4.5,61.0,100.75,45.0,37.25,132.5,0.7
CEG22010052,2022-07-20 15:00:00,3.0,9.0,0.4,8.0,4.0,78.0,100.7,48.3,36.7,105.0,0.7
CEG22010052,2022-07-20 16:00:00,3.0,9.5,0.4,7.0,4.0,68.5,100.7,42.25,37.95,144.0,0.7
CEG22010052,2022-07-20 17:00:00,3.0,10.0,0.4,6.0,4.0,59.0,100.7,36.2,39.2,183.0,0.7
CEG22010052,2022-07-20 18:00:00,4.0,11.0,0.4,6.0,4.0,63.0,100.8,37.6,38.0,226.0,0.6
CEG22010052,2022-07-20 19:00:00,4.0,11.0,0.5,7.0,3.0,70.0,100.8,44.7,34.8,246.0,0.6
CEG22010052,2022-07-20 20:00:00,4.0,12.0,0.5,7.0,3.0,62.0,100.8,49.6,33.4,221.0,0.5
CEG22010052,2022-07-20 21:00:00,5.0,12.0,0.5,6.0,4.0,56.0,100.9,53.3,32.7,252.0,0.4
CEG22010052,2022-07-20 22:00:00,4.0,12.0,0.4,6.0,4.0,56.0,101.0,55.4,32.4,259.0,0.4
CEG22010052,2022-07-20 23:00:00,4.0,12.0,0.5,6.0,4.0,54.0,101.0,56.8,32.0,300.0,0.4
CEG22010052,2022-07-21 00:00:00,4.0,11.0,0.5,6.0,4.0,53.0,101.0,58.1,31.6,176.0,0.5
CEG22010052,2022-07-21 01:00:00,4.0,11.0,0.4,6.0,3.0,52.0,100.9,59.0,31.4,231.0,0.4
CEG22010052,2022-07-21 02:00:00,4.0,12.0,0.5,6.0,4.0,52.0,100.8,60.0,31.0,66.0,0.5
CEG22010052,2022-07-21 03:00:00,4.0,10.0,0.5,6.0,4.0,54.0,100.9,60.4,30.8,84.0,0.6
CEG22010052,2022-07-21 04:00:00,4.0,11.0,0.5,6.0,4.0,52.0,100.9,60.9,30.7,329.0,0.4
CEG22010052,2022-07-21 05:00:00,4.0,10.0,0.4,6.0,3.0,51.0,100.9,61.1,30.8,314.0,0.3
