station_ID,hours,PM2.5,PM10,CO,NO2,SO2,O3,pressure,humidity,temperature,wind_direction,wind_speed
CEG22201005,2022-10-13 07:00:00,5.379,12.274,1.0,13.0,14.0,30.0,101.1,46.4,26.9,267.0,0.8
CEG22201005,2022-10-13 08:00:00,5.358,12.327,1.1,13.0,14.0,30.0,101.2,46.2,27.4,248.0,1.3
CEG22201005,2022-10-13 09:00:00,5.532,12.45,1.1,13.0,14.0,30.0,101.2,46.0,28.3,197.0,1.3
CEG22201005,2022-10-13 10:00:00,5.132,11.931,1.225,14.0,13.0,31.0,101.2,45.4,29.6,146.0,1.4
CEG22201005,2022-10-13 11:00:00,4.824,11.381,1.35,13.0,15.0,32.0,101.2,44.7,31.2,129.0,1.7
CEG22201005,2022-10-13 12:00:00,4.87,11.494,1.475,13.0,16.0,30.0,101.1,44.6,31.0,139.0,2.0
CEG22201005,2022-10-13 13:00:00,4.913,11.475,1.6,13.0,14.0,31.0,101.0,44.2,30.9,243.0,2.0
CEG22201005,2022-10-13 14:00:00,4.782,11.322,1.7,13.0,13.0,32.0,100.9,43.1,32.0,139.0,1.5
CEG22201005,2022-10-13 15:00:00,5.14,11.862,1.8,12.0,14.0,31.0,100.9,43.2,31.6,145.0,1.9
CEG22201005,2022-10-13 16:00:00,5.188,12.414,1.5,12.0,15.0,30.0,100.9,43.4,30.8,128.0,1.4
CEG22201005,2022-10-13 17:00:00,5.013,11.838,1.4,13.0,14.0,30.0,100.9,43.5,30.2,123.0,1.4
CEG22201005,2022-10-13 18:00:00,5.293,12.534,1.1,13.0,15.0,30.0,100.8,43.9,29.4,128.0,1.1
CEG22201005,2022-10-13 19:00:00,5.158,12.502,1.0,12.0,15.0,30.0,100.9,44.3,28.9,116.0,0.8
CEG22201005,2022-10-13 20:00:00,5.157,12.613,1.0,12.0,14.0,31.0,100.9,44.5,29.0,142.0,0.5
CEG22201005,2022-10-13 21:00:00,5.08,12.026,1.2,12.0,14.0,33.0,100.9,44.5,29.3,133.0,0.8
CEG22201005,2022-10-13 22:00:00,5.155,12.188,1.0,13.0,14.0,31.0,100.9,44.8,29.4,233.0,1.0
CEG22201005,2022-10-13 23:00:00,5.42,12.358,0.8,12.0,15.0,31.0,100.9,45.3,28.8,259.0,1.0
CEG22201005,2022-10-14 00:00:00,5.241,12.11,0.9,12.0,14.0,30.0,100.9,45.6,28.7,238.0,1.0
CEG22201005,2022-10-14 01:00:00,5.199,12.064,1.0,12.0,14.0,32.0,100.9,45.9,28.7,251.0,0.9
CEG22201005,2022-10-14 02:00:00,5.485,12.422,0.9,12.0,14.0,31.0,100.8,46.4,28.7,269.0,0.8
CEG22201005,2022-10-14 03:00:00,5.115,11.86,1.4,13.0,13.0,31.0,100.8,46.8,28.8,155.0,1.2
CEG22201005,2022-10-14 04:00:00,5.076,11.778,1.7,13.0,13.0,31.0,100.8,46.8,29.4,117.0,1.7
CEG22201005,2022-10-14 05:00:00,5.179,11.922,1.3,13.0,15.0,31.0,100.8,47.0,29.5,126.0,1.3
CEG22201005,2022-10-14 06:00:00,5.488,12.411,1.4,12.0,15.0,31.0,100.8,47.2,29.2,122.0,1.5
CEG22201005,2022-10-14 07:00:00,5.545,12.741,1.5,13.0,14.0,30.0,100.8,47.5,28.5,123.0,1.3
CEG22201005,2022-10-14 08:00:00,5.865,13.161,1.6,13.0,14.0,31.0,100.9,47.6,28.7,121.0,1.4
CEG22201005,2022-10-14 09:00:00,6.625,14.418,1.0,12.0,15.0,30.0,100.9,49.0,27.1,127.0,1.3
CEG22201005,2022-10-14 10:00:00,6.168,13.797,1.4,13.0,12.0,32.0,100.9,49.0,27.8,115.0,1.4
CEG22201005,2022-10-14 11:00:00,6.122,13.544,1.8,13.0,13.0,31.0,100.9,49.3,29.2,116.0,1.6
CEG22201005,2022-10-14 12:00:00,6.139,13.491,1.75,13.0,13.0,30.0,100.8,50.0,29.9,122.0,1.8
CEG22201005,2022-10-14 13:00:00,6.012,13.26,1.7,13.0,15.0,30.0,100.8,50.5,30.6,107.0,1.4
CEG22201005,2022-10-14 14:00:00,6.062,13.311,1.7,12.0,15.0,33.0,100.7,51.0,30.6,119.0,1.8
CEG22201005,2022-10-14 15:00:00,6.062,13.413,1.6,13.0,15.0,30.0,100.7,51.6,30.2,125.0,2.0
CEG22201005,2022-10-14 16:00:00,6.009,13.189,1.6,13.0,15.0,30.0,100.7,52.0,29.9,111.0,1.5
CEG22201005,2022-10-14 17:00:00,5.66,12.922,1.4,13.0,15.0,31.0,100.7,52.1,29.9,121.0,1.6
CEG22201005,2022-10-14 18:00:00,5.87,13.064,1.5,13.0,15.0,30.0,100.7,52.6,29.6,112.0,1.6
CEG22201005,2022-10-14 19:00:00,5.976,13.122,1.3,12.0,15.0,32.0,100.7,52.9,29.3,109.0,1.4
CEG22201005,2022-10-14 20:00:00,5.491,12.524,1.2,13.0,15.0,31.0,100.8,53.0,29.3,126.0,1.1
CEG22201005,2022-10-14 21:00:00,5.521,12.554,1.1,13.0,15.0,30.0,100.9,53.0,29.4,109.0,0.8
CEG22201005,2022-10-14 22:00:00,5.537,12.533,1.1,13.0,14.0,30.0,100.8,53.2,29.2,119.0,1.1
CEG22201005,2022-10-14 23:00:00,5.963,13.382,1.0,13.0,15.0,30.0,100.8,53.3,28.9,116.0,0.9
CEG22201005,2022-10-15 00:00:00,5.889,13.082,1.0,13.0,15.0,31.0,100.8,53.3,28.8,131.0,0.7
CEG22201005,2022-10-15 01:00:00,5.686,12.781,1.1,13.0,14.0,31.0,100.7,53.3,28.9,113.0,0.8
CEG22201005,2022-10-15 02:00:00,5.395,12.324,1.2,13.0,14.0,31.0,100.8,53.3,28.9,115.0,0.9
CEG22201005,2022-10-15 03:00:00,5.263,12.117,1.2,13.0,14.0,31.0,100.7,53.1,29.2,109.0,1.0
CEG22201005,2022-10-15 04:00:00,5.228,12.005,1.2,13.0,14.0,30.0,100.7,53.2,29.0,110.0,1.0
CEG22201005,2022-10-15 05:00:00,5.374,12.124,1.2,13.0,14.0,31.0,100.8,53.0,29.1,105.0,1.2
CEG22201005,2022-10-15 06:00:00,5.382,12.305,1.2,12.0,14.0,33.0,100.8,53.0,28.8,118.0,1.2
CEG22201005,2022-10-15 07:00:00,5.674,12.636,1.5,13.0,14.0,30.0,100.8,52.7,28.9,110.0,1.3
CEG22201005,2022-10-15 08:00:00,5.584,12.584,1.7,13.0,15.0,32.0,100.9,52.2,29.6,115.0,1.4
CEG22201005,2022-10-15 09:00:00,5.655,12.709,1.7,13.0,14.0,31.0,101.0,51.8,30.4,120.0,1.5
CEG22201005,2022-10-15 10:00:00,5.689,12.784,1.725,13.0,16.0,30.0,101.0,51.5,31.1,116.0,2.1
CEG22201005,2022-10-15 11:00:00,5.783,12.971,1.75,13.0,15.0,31.0,100.9,51.5,31.0,123.0,2.1
CEG22201005,2022-10-15 12:00:00,5.669,12.72,1.775,13.0,15.0,30.0,100.9,51.1,31.3,115.0,1.8
CEG22201005,2022-10-15 13:00:00,5.395,12.304,1.8,13.0,15.0,30.0,100.8,50.5,31.6,122.0,1.5
CEG22201005,2022-10-15 14:00:00,5.193,12.034,1.5,13.0,15.0,30.0,100.8,50.0,31.6,122.0,1.5
CEG22201005,2022-10-15 15:00:00,5.267,12.022,1.3,13.0,15.0,30.0,100.8,49.6,31.3,116.0,1.3
CEG22201005,2022-10-15 16:00:00,5.301,12.124,1.2,13.0,15.0,30.0,100.7,49.1,31.3,122.0,1.2
CEG22201005,2022-10-15 17:00:00,5.366,12.153,1.2,13.0,15.0,31.0,100.8,48.9,30.7,112.0,1.1
CEG22201005,2022-10-15 18:00:00,5.324,12.21,1.1,12.0,15.0,30.0,100.8,49.0,30.0,135.0,1.0
CEG22201005,2022-10-15 19:00:00,5.626,12.446,1.0,12.0,15.0,31.0,100.8,49.1,29.3,129.0,0.8
CEG22201005,2022-10-15 20:00:00,5.423,12.243,1.0,12.0,15.0,30.0,100.9,49.2,29.0,106.0,0.7
CEG22201005,2022-10-15 21:00:00,5.385,12.152,0.9,12.0,14.0,31.0,100.9,49.3,28.7,120.0,0.5
CEG22201005,2022-10-15 22:00:00,5.497,12.421,0.9,13.0,14.0,30.0,100.9,49.5,28.6,194.0,0.4
CEG22201005,2022-10-15 23:00:00,5.906,13.063,0.9,12.0,15.0,31.0,100.9,49.8,28.4,268.0,0.4
CEG22201005,2022-10-16 00:00:00,5.882,13.003,0.9,12.0,15.0,32.0,100.9,50.0,28.1,262.6666666666667,0.4
CEG22201005,2022-10-16 01:00:00,5.737,12.638,0.9,12.0,15.0,31.0,100.8,50.3,27.8,257.3333333333333,0.4
CEG22201005,2022-10-16 02:00:00,5.619,12.55,0.9,12.0,15.0,31.0,100.8,50.7,27.7,252.0,0.8
CEG22201005,2022-10-16 03:00:00,5.564,12.457,0.9,12.0,15.0,31.0,100.8,51.1,27.4,268.0,0.4
CEG22201005,2022-10-16 04:00:00,5.581,12.54,0.9,12.0,15.0,31.0,100.8,51.7,27.2,258.0,0.7
CEG22201005,2022-10-16 05:00:00,5.681,12.513,0.9,13.0,15.0,30.0,100.8,52.3,27.0,267.0,0.8
CEG22201005,2022-10-16 06:00:00,5.962,13.072,0.9,13.0,15.0,30.0,100.9,52.9,26.6,258.0,0.9
CEG22201005,2022-10-16 07:00:00,5.916,12.981,0.9,13.0,15.0,30.0,100.9,53.1,26.7,248.0,1.2
CEG22201005,2022-10-16 08:00:00,6.18,13.49,1.1,12.0,14.0,33.0,101.0,52.9,27.2,227.0,1.3
CEG22201005,2022-10-16 09:00:00,6.028,13.24,1.3,13.0,14.0,32.0,101.1,52.3,27.9,249.0,1.5
CEG22201005,2022-10-16 10:00:00,5.829,12.852,1.35,14.0,11.0,32.0,101.1,50.4,30.3,172.0,1.6
CEG22201005,2022-10-16 11:00:00,5.86,12.929,1.4,13.0,15.0,30.0,101.0,49.3,31.4,174.0,1.4
CEG22201005,2022-10-16 12:00:00,5.735,12.756,1.5,13.0,15.0,31.0,100.9,48.4,31.4,197.0,1.5
CEG22201005,2022-10-16 13:00:00,5.566,12.709,1.7,13.0,14.0,31.0,100.8,47.0,32.2,129.0,1.5
CEG22201005,2022-10-16 14:00:00,5.405,12.202,1.7,12.0,16.0,33.0,100.8,45.6,33.0,163.0,1.2
CEG22201005,2022-10-16 15:00:00,5.44,12.365,1.0,13.0,16.0,30.0,100.7,45.2,32.3,250.0,1.5
CEG22201005,2022-10-16 16:00:00,5.609,12.743,1.1,13.0,15.0,31.0,100.7,44.5,32.1,248.0,1.4
CEG22201005,2022-10-16 17:00:00,5.678,12.673,0.8,13.0,16.0,30.0,100.7,44.4,31.4,256.0,1.2
CEG22201005,2022-10-16 18:00:00,5.828,12.892,0.7,13.0,15.0,30.0,100.7,44.7,30.3,256.0,1.2
CEG22201005,2022-10-16 19:00:00,6.023,13.176,0.9,13.0,14.0,31.0,100.8,44.5,30.2,250.0,1.7
CEG22201005,2022-10-16 20:00:00,5.894,12.991,0.7,13.0,16.0,30.0,100.9,44.8,29.8,252.0,1.9
CEG22201005,2022-10-16 21:00:00,5.758,12.827,0.8,12.0,15.0,31.0,100.9,45.0,29.3,249.0,1.6
CEG22201005,2022-10-16 22:00:00,5.832,12.998,0.8,12.0,15.0,30.0,100.9,45.2,28.8,249.0,1.4
CEG22201005,2022-10-16 23:00:00,5.878,13.015,1.0,13.0,15.0,30.0,100.9,45.3,28.5,249.0,1.2
CEG22201005,2022-10-17 00:00:00,5.782,12.884,1.1,13.0,14.0,30.0,100.9,45.2,28.4,250.0,1.5
CEG22201005,2022-10-17 01:00:00,5.738,12.787,1.1,13.0,15.0,30.0,100.9,44.9,28.6,250.0,1.3
CEG22201005,2022-10-17 02:00:00,5.618,12.595,1.1,13.0,15.0,30.0,100.8,44.7,28.8,249.0,1.1
CEG22201005,2022-10-17 03:00:00,5.589,12.494,1.1,13.0,15.0,31.0,100.8,44.4,28.9,252.0,1.2
CEG22201005,2022-10-17 04:00:00,5.52,12.433,1.0,13.0,15.0,30.0,100.8,44.1,28.8,245.0,1.2
CEG22201005,2022-10-17 05:00:00,5.532,12.427,1.0,13.0,15.0,31.0,100.8,43.8,28.7,253.0,1.1
CEG22201005,2022-10-17 06:00:00,5.589,12.557,0.9,13.0,15.0,30.0,100.9,43.6,28.5,254.0,1.2
CEG22201005,2022-10-17 07:00:00,5.782,12.685,1.0,13.0,15.0,30.0,100.9,43.4,28.4,255.0,1.2
CEG22201005,2022-10-17 08:00:00,5.742,12.807,1.1,12.0,14.0,33.0,101.0,42.9,28.7,250.0,1.1
CEG22201005,2022-10-17 09:00:00,5.762,12.949,1.3,13.0,14.0,31.0,101.0,42.2,29.4,242.0,1.4
CEG22201005,2022-10-17 10:00:00,5.671,12.751,1.6,13.0,14.0,31.0,101.0,41.2,30.7,209.0,1.4
CEG22201005,2022-10-17 11:00:00,5.548,12.452,1.25,13.0,14.0,31.0,100.9,40.2,32.1,159.0,1.6
CEG22201005,2022-10-17 12:00:00,5.459,12.334,0.9,13.0,16.0,30.0,100.8,39.8,32.4,243.0,2.1
CEG22201005,2022-10-17 13:00:00,5.429,12.197,1.5,12.0,12.0,32.0,100.7,39.1,32.5,180.0,1.7
CEG22201005,2022-10-17 14:00:00,5.263,12.067,1.6,13.0,14.0,32.0,100.6,37.7,33.9,230.0,1.2
CEG22201005,2022-10-17 15:00:00,5.209,11.966,1.2,12.0,14.0,31.0,100.6,37.2,34.2,253.0,1.0
CEG22201005,2022-10-17 16:00:00,5.627,12.533,0.8,12.0,15.0,31.0,100.6,37.5,33.2,248.0,1.2
CEG22201005,2022-10-17 17:00:00,5.637,12.623,0.9,13.0,15.0,30.0,100.6,37.8,32.1,257.0,0.8
CEG22201005,2022-10-17 18:00:00,5.731,12.741,1.0,13.0,15.0,30.0,100.7,38.0,31.8,264.0,0.9
CEG22201005,2022-10-17 19:00:00,5.874,12.921,1.0,13.0,15.0,30.0,100.7,38.2,31.5,250.0,1.0
CEG22201005,2022-10-17 20:00:00,5.744,12.853,1.0,13.0,15.0,30.0,100.8,38.5,31.0,249.0,1.0
CEG22201005,2022-10-17 21:00:00,5.819,12.824,0.9,13.0,15.0,30.0,100.8,38.9,30.4,254.0,1.1
CEG22201005,2022-10-17 22:00:00,5.789,12.808,1.0,12.0,15.0,31.0,100.8,39.1,30.0,246.0,1.3
CEG22201005,2022-10-17 23:00:00,5.856,13.157,1.0,12.0,15.0,31.0,100.8,39.3,29.8,255.0,1.2
CEG22201005,2022-10-18 00:00:00,5.885,13.629,1.0,13.0,15.0,30.0,100.8,39.4,29.6,250.0,1.1
CEG22201005,2022-10-18 01:00:00,5.831,13.037,1.1,12.0,15.0,31.0,100.8,39.6,29.4,228.0,1.1
CEG22201005,2022-10-18 02:00:00,5.828787878787879,13.034575757575759,1.0787878787878789,11.969696969696969,14.970588235294118,31.060606060606062,100.81212121212121,40.26969696969697,29.227272727272727,224.93939393939394,1.1242424242424243
CEG22201005,2022-10-18 03:00:00,5.826575757575758,13.032151515151517,1.0575757575757576,11.93939393939394,14.941176470588236,31.12121212121212,100.82424242424243,40.93939393939394,29.054545454545455,221.87878787878788,1.1484848484848487
CEG22201005,2022-10-18 04:00:00,5.824363636363636,13.029727272727273,1.0363636363636364,11.909090909090908,14.911764705882353,31.181818181818183,100.83636363636363,41.60909090909091,28.88181818181818,218.8181818181818,1.1727272727272728
CEG22201005,2022-10-18 05:00:00,5.822151515151515,13.027303030303031,1.0151515151515151,11.878787878787879,14.882352941176471,31.242424242424242,100.84848484848484,42.27878787878788,28.709090909090907,215.75757575757575,1.196969696969697
CEG22201005,2022-10-18 06:00:00,5.819939393939395,13.024878787878789,0.993939393939394,11.848484848484848,14.852941176470589,31.303030303030305,100.86060606060606,42.94848484848485,28.536363636363635,212.6969696969697,1.2212121212121212
CEG22201005,2022-10-18 07:00:00,5.817727272727273,13.022454545454547,0.9727272727272728,11.818181818181818,14.823529411764707,31.363636363636363,100.87272727272727,43.61818181818182,28.363636363636363,209.63636363636363,1.2454545454545456
CEG22201005,2022-10-18 08:00:00,5.815515151515152,13.020030303030303,0.9515151515151516,11.787878787878787,14.794117647058824,31.424242424242426,100.88484848484849,44.28787878787879,28.190909090909088,206.57575757575756,1.2696969696969698
CEG22201005,2022-10-18 09:00:00,5.813303030303031,13.017606060606061,0.9303030303030304,11.757575757575758,14.764705882352942,31.484848484848484,100.89696969696969,44.95757575757576,28.018181818181816,203.5151515151515,1.293939393939394
CEG22201005,2022-10-18 10:00:00,5.811090909090909,13.01518181818182,0.9090909090909092,11.727272727272727,14.735294117647058,31.545454545454547,100.9090909090909,45.62727272727273,27.845454545454544,200.45454545454544,1.3181818181818181
CEG22201005,2022-10-18 11:00:00,5.808878787878788,13.012757575757577,0.8878787878787879,11.696969696969697,14.705882352941176,31.606060606060606,100.92121212121212,46.2969696969697,27.672727272727272,197.3939393939394,1.3424242424242425
CEG22201005,2022-10-18 12:00:00,5.806666666666667,13.010333333333334,0.8666666666666667,11.666666666666666,14.676470588235293,31.666666666666668,100.93333333333334,46.96666666666667,27.5,194.33333333333334,1.3666666666666667
CEG22201005,2022-10-18 13:00:00,5.804454545454545,13.007909090909092,0.8454545454545455,11.636363636363637,14.647058823529411,31.727272727272727,100.94545454545454,47.63636363636364,27.327272727272728,191.27272727272728,1.3909090909090909
CEG22201005,2022-10-18 14:00:00,5.802242424242425,13.00548484848485,0.8242424242424243,11.606060606060606,14.617647058823529,31.78787878787879,100.95757575757575,48.30606060606061,27.154545454545453,188.21212121212122,1.415151515151515
CEG22201005,2022-10-18 15:00:00,5.8000303030303035,13.003060606060608,0.8030303030303031,11.575757575757576,14.588235294117647,31.848484848484848,100.96969696969697,48.97575757575758,26.98181818181818,185.15151515151516,1.4393939393939394
CEG22201005,2022-10-18 16:00:00,5.797818181818182,13.000636363636364,0.781818181818182,11.545454545454545,14.558823529411764,31.90909090909091,100.98181818181818,49.64545454545455,26.80909090909091,182.0909090909091,1.4636363636363636
CEG22201005,2022-10-18 17:00:00,5.795606060606061,12.998212121212122,0.7606060606060607,11.515151515151516,14.529411764705882,31.96969696969697,100.9939393939394,50.31515151515152,26.636363636363637,179.03030303030303,1.4878787878787878
CEG22201005,2022-10-18 18:00:00,5.7933939393939395,12.99578787878788,0.7393939393939395,11.484848484848484,14.5,32.03030303030303,101.0060606060606,50.984848484848484,26.46363636363636,175.96969696969697,1.5121212121212122
CEG22201005,2022-10-18 19:00:00,5.791181818181818,12.993363636363638,0.7181818181818183,11.454545454545455,14.470588235294118,32.09090909090909,101.01818181818182,51.654545454545456,26.29090909090909,172.9090909090909,1.5363636363636364
CEG22201005,2022-10-18 20:00:00,5.788969696969697,12.990939393939394,0.696969696969697,11.424242424242424,14.441176470588236,32.15151515151515,101.03030303030303,52.32424242424243,26.118181818181817,169.84848484848484,1.5606060606060606
CEG22201005,2022-10-18 21:00:00,5.7867575757575755,12.988515151515152,0.6757575757575758,11.393939393939394,14.411764705882353,32.21212121212121,101.04242424242425,52.9939393939394,25.945454545454545,166.78787878787878,1.5848484848484847
CEG22201005,2022-10-18 22:00:00,5.784545454545455,12.98609090909091,0.6545454545454545,11.363636363636363,14.382352941176471,32.27272727272727,101.05454545454546,53.66363636363637,25.772727272727273,163.72727272727275,1.609090909090909
CEG22201005,2022-10-18 23:00:00,5.782333333333334,12.983666666666668,0.6333333333333334,11.333333333333334,14.352941176470589,32.333333333333336,101.06666666666666,54.333333333333336,25.599999999999998,160.66666666666669,1.6333333333333333
CEG22201005,2022-10-19 00:00:00,5.780121212121212,12.981242424242424,0.6121212121212122,11.303030303030303,14.323529411764707,32.39393939393939,101.07878787878788,55.00303030303031,25.427272727272726,157.60606060606062,1.6575757575757575
CEG22201005,2022-10-19 01:00:00,5.777909090909091,12.978818181818182,0.5909090909090909,11.272727272727273,14.294117647058824,32.45454545454545,101.0909090909091,55.67272727272727,25.254545454545454,154.54545454545456,1.6818181818181817
CEG22201005,2022-10-19 02:00:00,5.77569696969697,12.97639393939394,0.5696969696969697,11.242424242424242,14.264705882352942,32.515151515151516,101.10303030303031,56.342424242424244,25.081818181818182,151.4848484848485,1.706060606060606
CEG22201005,2022-10-19 03:00:00,5.773484848484848,12.973969696969698,0.5484848484848486,11.212121212121213,14.235294117647058,32.57575757575758,101.11515151515151,57.012121212121215,24.909090909090907,148.42424242424244,1.7303030303030302
CEG22201005,2022-10-19 04:00:00,5.771272727272727,12.971545454545454,0.5272727272727273,11.181818181818182,14.205882352941176,32.63636363636363,101.12727272727273,57.68181818181819,24.736363636363635,145.36363636363637,1.7545454545454544
CEG22201005,2022-10-19 05:00:00,5.769060606060606,12.969121212121212,0.5060606060606061,11.151515151515152,14.176470588235293,32.696969696969695,101.13939393939394,58.35151515151516,24.563636363636363,142.3030303030303,1.7787878787878788
CEG22201005,2022-10-19 06:00:00,5.766848484848485,12.96669696969697,0.48484848484848486,11.121212121212121,14.147058823529411,32.75757575757576,101.15151515151516,59.02121212121213,24.39090909090909,139.24242424242425,1.8030303030303028
CEG22201005,2022-10-19 07:00:00,5.764636363636364,12.964272727272729,0.46363636363636374,11.09090909090909,14.117647058823529,32.81818181818182,101.16363636363637,59.690909090909095,24.21818181818182,136.1818181818182,1.8272727272727272
CEG22201005,2022-10-19 08:00:00,5.762424242424243,12.961848484848485,0.4424242424242425,11.06060606060606,14.088235294117647,32.878787878787875,101.17575757575757,60.36060606060607,24.045454545454547,133.12121212121212,1.8515151515151513
CEG22201005,2022-10-19 09:00:00,5.760212121212121,12.959424242424243,0.42121212121212126,11.030303030303031,14.058823529411764,32.93939393939394,101.18787878787879,61.03030303030303,23.87272727272727,130.06060606060606,1.8757575757575755
CEG22201005,2022-10-19 10:00:00,5.758,12.957,0.4,11.0,14.029411764705882,33.0,101.2,61.7,23.7,127.0,1.9
CEG22201005,2022-10-19 11:00:00,5.759,12.774,0.8,12.0,14.0,31.0,101.1,61.3,25.1,121.0,2.4
CEG22201005,2022-10-19 12:00:00,5.62,12.665,1.1,13.0,15.0,30.0,101.1,61.0,25.5,120.0,2.3
CEG22201005,2022-10-19 13:00:00,5.555,12.523,1.0,13.0,15.0,31.0,101.0,60.4,25.7,114.0,2.0
CEG22201005,2022-10-19 14:00:00,5.65,12.806,1.1,13.0,15.0,31.0,100.9,59.8,25.6,113.0,2.1
CEG22201005,2022-10-19 15:00:00,5.779,13.017,1.3,13.0,16.0,31.0,100.9,59.0,25.6,117.0,2.0
CEG22201005,2022-10-19 16:00:00,5.89,13.094,1.6,13.0,15.0,30.0,100.9,58.5,25.5,120.0,2.4
CEG22201005,2022-10-19 17:00:00,6.094,13.42,1.3,12.0,14.0,31.0,100.9,58.5,24.5,114.0,1.9
CEG22201005,2022-10-19 18:00:00,6.378,13.773,1.5,12.0,14.0,31.0,100.9,58.2,24.5,116.0,2.1
CEG22201005,2022-10-19 19:00:00,6.605,14.217,1.2,13.0,14.0,30.0,101.0,58.6,23.6,113.0,1.9
CEG22201005,2022-10-19 20:00:00,6.818,14.612,1.4,13.0,14.0,31.0,101.0,58.8,23.5,117.0,2.4
CEG22201005,2022-10-19 21:00:00,7.277,15.153,1.4,13.0,17.0,31.0,101.1,59.1,23.5,117.0,2.0
CEG22201005,2022-10-19 22:00:00,7.207,15.15,1.3,13.0,17.0,31.0,101.1,59.6,23.6,113.0,1.9
CEG22201005,2022-10-19 23:00:00,7.127,14.92,1.4,13.0,14.0,31.0,101.1,59.9,23.8,108.0,1.9
CEG22201005,2022-10-20 00:00:00,7.095,15.234,1.2,13.0,14.0,31.0,101.0,60.2,24.5,119.0,1.8
CEG22201005,2022-10-20 01:00:00,6.659,14.632,0.9,12.0,15.0,31.0,101.0,60.5,25.0,120.0,1.4
CEG22201005,2022-10-20 02:00:00,6.936,14.996,0.8,13.0,14.0,31.0,100.9,61.1,25.2,124.0,1.2
CEG22201005,2022-10-20 03:00:00,7.065,15.064,0.9,13.0,14.0,31.0,100.9,61.7,25.4,128.0,1.4
CEG22201005,2022-10-20 04:00:00,7.306,15.662,0.9,12.0,14.0,31.0,100.9,62.4,25.2,106.0,1.6
CEG22201005,2022-10-20 05:00:00,7.486,15.818,0.9,13.0,14.0,30.0,100.9,63.1,25.1,113.0,1.2
CEG22201005,2022-10-20 06:00:00,7.589,15.866,0.7,13.0,15.0,30.0,101.0,63.5,25.4,137.0,0.9
CEG22201005,2022-10-20 07:00:00,6.003,13.082,0.7,13.0,15.0,30.0,101.1,63.9,25.6,131.0,0.8
CEG22201005,2022-10-20 08:00:00,6.262,13.878,0.7,13.0,15.0,30.0,101.2,64.3,25.7,121.0,0.9
CEG22201005,2022-10-20 09:00:00,7.694,16.425,0.8,13.0,14.0,30.0,101.2,64.7,25.9,134.0,0.9
CEG22201005,2022-10-20 10:00:00,7.891,16.35,0.9,12.0,14.0,31.0,101.3,65.1,26.1,152.0,0.9
CEG22201005,2022-10-20 11:00:00,7.968,16.707,0.9,13.0,14.0,30.0,101.2,65.5,26.2,128.0,1.1
CEG22201005,2022-10-20 12:00:00,8.067,16.551,0.9,13.0,15.0,30.0,101.2,65.8,26.3,138.0,0.8
CEG22201005,2022-10-20 13:00:00,6.255,13.673,0.9,12.0,15.0,31.0,101.1,66.3,26.2,119.0,1.1
CEG22201005,2022-10-20 14:00:00,4.484,10.764,0.8,12.0,15.0,31.0,101.1,66.9,25.9,117.0,0.8
CEG22201005,2022-10-20 15:00:00,4.399,10.578,0.8,12.0,15.0,30.0,101.0,67.3,25.8,117.0,0.9
CEG22201005,2022-10-20 16:00:00,5.384,12.109,0.9,13.0,14.0,31.0,101.0,67.6,25.9,134.0,0.9
CEG22201005,2022-10-20 17:00:00,5.012,11.573,0.8,13.0,15.0,31.0,101.1,67.9,25.8,127.0,0.7
CEG22201005,2022-10-20 18:00:00,7.4,15.62,0.9,13.0,14.0,31.0,101.1,68.2,25.8,124.0,0.8
CEG22201005,2022-10-20 19:00:00,8.331,17.321,0.9,13.0,14.0,31.0,101.2,68.4,26.1,141.0,0.7
CEG22201005,2022-10-20 20:00:00,8.423,17.191,1.0,13.0,14.0,32.0,101.2,68.4,26.5,154.0,0.7
CEG22201005,2022-10-20 21:00:00,8.309,17.092,1.0,13.0,15.0,30.0,101.3,68.4,27.0,142.0,0.8
CEG22201005,2022-10-20 22:00:00,10.729,18.8,0.8,13.0,15.0,30.0,101.3,68.7,26.9,143.0,0.7
CEG22201005,2022-10-20 23:00:00,8.277,17.684,0.9,12.0,15.0,30.0,101.4,69.2,26.5,136.0,0.7
CEG22201005,2022-10-21 00:00:00,7.637,16.125,1.0,12.0,14.0,30.0,101.3,69.3,26.6,148.0,0.6
CEG22201005,2022-10-21 01:00:00,7.084,15.153,1.0,13.0,15.0,31.0,101.3,69.2,27.0,172.0,0.6
CEG22201005,2022-10-21 02:00:00,6.775,14.64,1.1,13.0,14.0,30.0,101.3,69.2,27.4,123.0,0.8
CEG22201005,2022-10-21 03:00:00,6.819,14.759,1.0,12.0,14.0,31.0,101.3,69.3,27.5,142.0,0.8
CEG22201005,2022-10-21 04:00:00,6.146,13.487,1.1,13.0,14.0,31.0,101.2,69.3,27.7,130.0,0.9
CEG22201005,2022-10-21 05:00:00,6.073,13.339,1.0,12.0,15.0,33.0,101.2,69.3,27.7,125.0,0.9
CEG22201005,2022-10-21 06:00:00,6.306,13.812,1.1,13.0,14.0,30.0,101.3,69.2,27.7,113.0,1.1
CEG22201005,2022-10-21 07:00:00,6.528,14.164,1.1,13.0,15.0,31.0,101.4,68.8,27.9,121.0,0.8
CEG22201005,2022-10-21 08:00:00,6.466,14.124,1.2,13.0,14.0,31.0,101.4,68.1,28.5,114.0,1.0
